50037	3355
50037	4406
50037	4467
50037	15258
50038	1019
50038	4293
50038	10440
50038	21025
50039	6104
50039	12800
50039	26854
50040	689
50040	13635
50041	6365
50041	10811
50042	6933
50042	23286
50043	6863
50043	17955
50043	22119
50043	22918
50043	27063
50044	19270
50046	16914
50047	7285
50047	13041
50047	13703
50047	17089
50047	23516
50047	26559
50047	27143
50048	2877
50048	16946
50049	12940
50049	13626
50049	27143
50050	15293
50050	19574
50050	20600
50051	689
50051	10592
50051	18175
50051	19109
50051	24579
50052	14088
50053	1231
50053	8463
50053	19285
50054	16972
50054	24304
50055	15314
50055	20519
50056	2524
50056	3528
50056	3683
50056	8452
50056	10209
50056	18968
50056	21569
50056	27608
50057	4835
50058	1295
50058	2460
50058	4816
50058	6474
50058	9386
50058	14179
50058	19053
50058	24232
50059	18175
50060	4293
50060	5991
50060	20360
50060	27683
50061	1194
50061	17883
50061	18975
50062	8985
50062	9275
50062	20191
50062	24892
50063	15713
50063	21449
50065	11321
50065	14746
50065	16196
50065	20039
50066	2460
50066	7022
50066	12592
50066	14430
50066	23260
50067	7752
50067	14076
50067	14414
50067	26393
50068	8241
50069	5714
50069	8946
50069	17040
50071	3031
50071	16517
50071	18333
50071	22127
50071	23513
50071	23600
50071	24413
50072	13888
50073	540
50073	14022
50073	15826
50074	14070
50074	14143
50074	19270
50075	6877
50075	11779
50076	7220
50077	13876
50077	25776
50078	16433
50079	20191
50080	12223
50080	15496
50081	23214
50082	540
50082	14604
50082	15591
50083	2425
50083	3406
50083	21994
50083	23922
50084	14138
50084	22118
50084	22920
50085	1231
50085	9682
50085	10121
50085	12826
50085	22079
50086	8474
50086	15288
50086	25612
50087	3360
50087	17480
50087	26606
50088	1484
50088	6802
50088	22918
50088	23619
50088	27143
50089	19988
50089	20751
50090	5806
50090	18660
50090	24385
50091	19814
50092	9
50092	12719
50092	17564
50093	26222
50094	16406
50094	26956
50095	4494
50095	12875
50096	7276
50096	16061
50096	25770
50097	1231
50097	5855
50097	8486
50097	15926
50097	26020
50098	6856
50098	10750
50098	12940
50098	23656
50098	25270
50100	6958
50100	24226
50101	1449
50101	13626
50101	16223
50101	24208
50101	26222
50102	2449
50102	6856
50102	13019
50102	13075
50103	19228
50103	25853
50104	5124
50104	14765
50104	14962
50104	19239
50104	23527
50105	4918
50105	12529
50105	16031
50105	18275
50105	22963
50106	14244
50106	24396
50106	26966
50107	8893
50107	13673
50107	24471
50109	3219
50109	5229
50110	23251
50111	12326
50111	16299
50111	19716
50111	24055
50111	27600
50112	6062
50112	13407
50112	17851
50112	22963
50112	24784
50112	27099
50113	11753
50113	23229
50113	25159
50113	27026
50114	16196
50114	24557
50115	269
50115	12212
50115	14143
50115	14465
50115	21527
50115	22068
50115	26451
50116	11680
50116	19047
50118	9418
50118	9915
50118	10919
50118	12860
50118	17751
50118	22156
50118	27677
50119	6647
50119	8462
50120	14211
50120	20901
50121	7913
50121	19897
50122	7225
50122	7838
50122	10332
50122	21752
50123	13519
50123	14643
50124	486
50124	3460
50124	6856
50125	10592
50126	8241
50126	12826
50126	15581
50126	16072
50126	17259
50126	19127
50126	19685
50126	25503
50127	12127
50127	14561
50127	24455
50128	1226
50128	6338
50128	16222
50128	16615
50128	17153
50129	14606
50129	18149
50129	20248
50130	4427
50130	8547
50130	16701
50131	24976
50131	25754
50132	5253
50132	18894
50132	24288
50133	18378
50133	19490
50133	20579
50133	22112
50134	689
50134	3387
50134	4673
50134	10887
50134	19168
50134	20373
50135	14675
50135	23299
50136	1618
50136	8220
50136	10444
50137	2196
50137	5984
50137	12414
50137	14383
50137	14678
50138	4846
50138	17751
50138	26048
50139	12940
50139	17385
50139	22183
50140	8411
50140	16812
50140	21985
50140	26743
50141	16375
50141	25858
50142	1231
50142	11066
50142	13364
50142	24226
50143	8886
50143	12846
50143	16196
50143	21025
50144	7225
50144	23600
50144	24118
50144	27135
50145	4486
50145	4847
50145	8207
50145	9772
50146	14229
50146	15544
50146	16196
50146	16276
50147	672
50147	5229
50147	19807
50148	6399
50148	10436
50148	12734
50148	15387
50148	16565
50148	17214
50148	17580
50148	17961
50148	21094
50148	21521
50148	21767
50148	24034
50148	24226
50148	24411
50148	24422
50149	2906
50149	9653
50149	23926
50149	27592
50150	485
50150	1064
50150	4026
50150	6377
50150	11061
50150	11753
50150	14065
50150	18878
50150	21120
50150	22284
50150	22444
50151	9581
50151	11230
50151	23893
50151	27615
50152	24909
50153	4710
50153	19272
50154	2196
50154	14384
50155	4799
50155	9758
50156	4293
50156	12466
50157	4145
50157	4202
50157	13703
50158	12940
50158	15623
50158	21850
50159	4691
50159	23746
50160	19714
50160	20101
50160	20413
50161	19153
50161	22104
50161	23600
50162	12075
50163	7537
50163	20283
50164	4202
50164	7096
50164	7628
50164	22102
50164	24457
50164	26809
50165	16492
50165	19239
50166	12015
50166	17107
50166	18674
50167	4408
50168	689
50168	17902
50168	26751
50169	2184
50169	3337
50169	3884
50169	8186
50170	4710
50170	8166
50170	16054
50170	18326
50170	19832
50171	2033
50171	19569
50172	10645
50172	26403
50173	21392
50173	26335
50174	11177
50174	12712
50174	19848
50174	22246
50175	18275
50175	21021
50176	13439
50176	18281
50177	8740
50178	4841
50179	4798
50179	18726
50179	21332
50179	25601
50180	2425
50180	7053
50180	22918
50181	1344
50181	24365
50182	5330
50182	16493
50183	1285
50183	7337
50183	13594
50183	13793
50183	16455
50183	16496
50183	22068
50183	27257
50184	21025
50185	6276
50185	14136
50185	15035
50185	17955
50186	1419
50186	12860
50186	23345
50187	15650
50187	26943
50188	16160
50188	16623
50188	19621
50189	25858
50190	1587
50190	9725
50190	14418
50190	22918
50191	18851
50192	2045
50192	5057
50192	8201
50192	23985
50193	12406
50193	17494
50193	19654
50194	3790
50194	16125
50194	25806
50195	795
50195	1103
50195	9663
50195	10728
50195	11992
50195	17850
50195	21948
50195	23322
50196	2384
50196	7541
50196	15545
50196	15852
50196	18477
50196	21025
50196	26268
50197	2254
50197	10260
50197	18175
50197	18349
50199	13145
50199	14229
50199	16022
50200	8204
50200	8799
50201	21752
50202	13019
50202	17751
50202	19885
50202	24784
50203	1087
50204	1786
50204	9844
50204	26539
50205	1846
50205	6598
50205	12940
50205	16022
50205	16222
50205	17598
50205	17656
50205	21473
50207	12656
50207	14871
50207	21785
50208	3001
50208	20706
50209	12712
50209	23260
50209	23926
50210	1302
50210	20653
50210	27424
50211	15811
50211	25563
50212	2531
50212	4676
50212	22654
50213	6856
50213	10156
50213	10592
50213	14411
50213	24689
50215	14021
50215	18338
50215	20242
50215	24639
50216	3301
50216	19239
50216	26331
50218	2895
50218	18042
50219	6180
50219	6656
50219	8341
50219	12734
50219	12940
50220	21449
50220	24576
50220	26641
50221	4703
50221	17955
50223	11774
50223	12465
50223	24208
50224	268
50224	4293
50224	4511
50224	4637
50224	6690
50224	9625
50224	19182
50224	21078
50224	22220
50224	23677
50224	26145
50224	26954
50225	5160
50225	7139
50225	25197
50226	795
50226	8459
50226	9743
50226	9883
50226	18413
50226	19574
50226	19923
50227	4133
50227	7320
50227	8824
50227	17027
50227	17159
50227	18258
50227	23032
50228	9100
50228	9883
50228	16748
50228	17751
50229	9870
50229	20101
50229	21752
50230	24249
50231	18989
50231	20413
50231	21120
50232	2476
50232	10121
50232	13703
50233	7298
50233	10843
50233	22068
50234	3510
50235	1096
50235	19270
50236	687
50236	4204
50236	11164
50236	13120
50236	14149
50237	7135
50237	12935
50237	25239
50237	27501
50238	10458
50238	15574
50238	24223
50239	986
50239	12062
50239	15893
50240	23032
50241	663
50241	12142
50242	3285
50243	4026
50243	16639
50243	22112
50243	24226
50243	25580
50244	90
50244	18892
50244	21332
50244	24287
50245	4733
50246	4459
50246	20541
50247	9462
50247	16470
50248	712
50248	7643
50249	18417
50250	8153
50250	13643
50250	21767
50251	92
50251	16196
50251	24055
50252	3277
50252	8430
50252	18465
50252	23035
50253	24124
50254	2196
50254	2746
50254	12826
50254	14386
50254	15175
50254	16022
50254	24164
50255	1300
50255	7072
50255	11502
50255	16274
50256	19182
50256	20706
50256	21994
50256	24473
50257	10195
50257	26560
50258	9717
50258	14127
50259	15573
50259	16393
50259	17015
50259	19088
50259	25853
50260	5984
50260	8305
50260	14992
50260	22918
50261	3460
50261	6856
50261	9959
50262	14643
50263	3376
50263	18067
50263	23951
50264	7566
50264	24784
50265	2403
50265	23266
50266	2681
50266	3232
50266	14088
50266	20416
50267	18892
50268	2460
50268	7596
50268	23619
50269	12474
50269	19139
50270	795
50270	7569
50270	18866
50271	17751
50271	19719
50271	27595
50272	6882
50272	8750
50273	8597
50274	1924
50275	11655
50276	20248
50276	20546
50277	4565
50277	13703
50277	19006
50278	1419
50279	5810
50280	1742
50280	10548
50280	18052
50281	13449
50281	16656
50281	17259
50282	6184
50282	7752
50282	16938
50282	21265
50283	17923
50283	22288
50284	3254
50284	11118
50284	22652
50284	23614
50284	23716
50285	3687
50285	9098
50285	18881
50285	19317
50286	18726
50286	26980
50287	5806
50287	15732
50287	18952
50289	4026
50289	7541
50289	23231
50289	26606
50290	25580
50290	27464
50292	162
50292	2493
50292	8064
50292	13087
50292	15536
50292	21048
50292	21752
50292	23795
50292	24147
50293	3528
50293	4676
50293	16635
50293	17799
50293	26668
50294	18477
50294	18528
50294	19103
50295	13041
50295	19757
50295	23165
50296	20178
50297	22918
50298	16276
50298	16299
50299	5610
50300	1400
50300	4026
50300	24880
50301	5583
50301	14318
50302	12408
50302	14435
50303	19716
50304	8424
50305	540
50305	12217
50305	12911
50306	1019
50306	3219
50306	5967
50306	11197
50307	10382
50307	12573
50307	22967
50308	7752
50308	20255
50308	21265
50308	23185
50308	24648
50308	25413
50309	3935
50309	12846
50310	10121
50310	19567
50310	22993
50311	19182
50312	1231
50312	22128
50312	22343
50313	22918
50314	18066
50315	2425
50316	14118
50316	15175
50316	16768
50316	21822
50316	26498
50317	393
50317	4026
50317	19149
50318	2196
50318	18611
50318	22918
50318	27143
50319	998
50319	5253
50319	12044
50319	14992
50319	21005
50319	26182
50320	19961
50320	26803
50321	8335
50321	11402
50321	22304
50322	1784
50322	12129
50323	15224
50324	367
50324	483
50324	8306
50324	12323
50324	13703
50324	14088
50324	16017
50324	17709
50324	21025
50324	22654
50324	24055
50324	27256
50325	3899
50325	14356
50326	5253
50327	20330
50327	21982
50327	22555
50327	24615
50328	229
50328	8122
50328	13888
50328	21265
50328	23875
50329	27657
50330	1092
50330	13926
50331	2650
50331	21240
50332	1231
50332	14208
50333	17278
50333	20416
50333	20706
50333	20968
50333	24455
50333	27143
50333	27292
50334	4367
50335	676
50335	6541
50335	12700
50336	22962
50337	1622
50337	10283
50337	19139
50338	110
50338	14465
50338	14572
50338	16972
50338	23453
50339	2540
50339	3780
50339	9575
50339	14767
50339	21391
50340	2877
50340	4202
50340	8588
50340	21271
50342	16101
50343	22928
50344	5384
50345	2253
50345	3031
50345	3410
50345	5479
50345	6856
50345	11930
50345	12581
50345	24658
50345	27007
50346	5425
50346	26641
50347	1486
50347	7261
50347	13519
50347	19182
50347	21449
50347	27048
50349	24349
50349	24952
50350	5229
50350	10492
50350	22564
50351	3031
50351	9448
50351	10560
50351	13311
50351	16440
50351	22530
50351	22654
50351	24726
50352	14884
50353	5963
50354	4026
50354	6540
50354	6682
50354	6917
50354	21898
50354	24195
50355	4026
50355	12238
50355	21519
50355	23619
50356	27534
50357	4026
50357	4467
50358	3594
50358	7182
50358	21687
50359	485
50359	661
50359	696
50359	10716
50359	14577
50359	15223
50359	15245
50359	19239
50359	20030
50359	21569
50359	22841
50360	9758
50360	19945
50361	1616
50361	7208
50361	15926
50361	23294
50363	14310
50364	455
50364	5889
50364	8365
50364	11948
50364	13110
50364	15418
50364	19239
50364	22661
50364	25100
50365	24473
50366	2771
50366	10339
50366	11084
50366	27568
50367	20767
50368	1955
50368	7014
50368	12940
50368	17422
50369	2715
50369	5895
50369	9415
50369	10045
50369	11825
50369	21265
50369	23047
50370	1302
50370	10441
50371	14332
50371	15784
50373	19785
50374	10382
50374	11220
50374	21311
50374	21655
50375	3100
50375	21752
50376	3510
50376	4763
50376	8241
50377	15736
50378	8771
50378	10592
50378	17751
50378	18866
50379	6084
50379	22730
50379	27099
50380	8685
50380	14307
50381	11602
50381	14962
50381	17831
50382	130
50382	7708
50382	11320
50382	25452
50383	1385
50383	3327
50383	12860
50383	14142
50383	14143
50383	17580
50383	20314
50383	27663
50384	11714
50384	12414
50384	22104
50385	15889
50385	20851
50386	1359
50387	986
50387	8153
50387	17416
50387	17751
50387	18708
50387	23614
50387	24845
50388	3268
50388	16001
50389	9581
50390	2764
50390	6540
50390	6682
50390	17998
50390	18984
50390	19816
50390	20706
50391	282
50391	3460
50391	13887
50392	3698
50392	7949
50393	22851
50393	26708
50394	1351
50394	8742
50394	10332
50394	17955
50394	21025
50394	25939
50395	5806
50396	8403
50396	23118
50397	7974
50397	20327
50397	21943
50397	23787
50398	4632
50398	5032
50399	4922
50399	10533
50400	616
50400	4293
50400	15326
50401	6988
50401	19383
50401	22920
50401	26486
50402	8547
50402	9151
50403	6422
50403	9607
50403	23814
50404	740
50405	9670
50405	20619
50405	22017
50405	23893
50405	24415
50406	561
50406	8589
50406	13716
50406	17580
50406	19021
50407	10033
50407	15220
50408	3460
50409	5930
50409	25965
50410	34
50410	4945
50410	8009
50410	8101
50410	21025
50412	19913
50412	21307
50412	23637
50413	20149
50413	24211
50414	8836
50414	22133
50415	2619
50415	9638
50415	14349
50415	19142
50415	22127
50416	10374
50416	19785
50417	4000
50417	4546
50417	8485
50417	14006
50417	21025
50417	22399
50417	22963
50417	24055
50418	21336
50419	4039
50419	8766
50419	17095
50419	22292
50420	1359
50420	26699
50421	20248
50422	1232
50422	2135
50422	2649
50422	8048
50422	9581
50422	9732
50422	14465
50422	22918
50422	26020
50423	7944
50423	8685
50423	15574
50423	16274
50423	22330
50424	765
50424	16768
50424	20201
50424	20347
50424	20435
50425	21139
50426	598
50426	21025
50427	4763
50427	5273
50427	8939
50427	18475
50428	5057
50428	15197
50429	20767
50429	21025
50430	2657
50430	11484
50430	19182
50431	3000
50431	6823
50431	10121
50431	16584
50431	18266
50431	23814
50431	23893
50432	5362
50432	16492
50432	25062
50433	3674
50433	27198
50434	4101
50434	5714
50434	16390
50434	20706
50434	23869
50435	4023
50435	22133
50436	3460
50436	11522
50436	12066
50436	12935
50436	20939
50436	21316
50437	6349
50437	10870
50437	15794
50438	1166
50438	7984
50438	17955
50438	18134
50439	8836
50439	11370
50439	18215
50440	9870
50440	17432
50441	3510
50441	3528
50441	24226
50441	26701
50442	10384
50442	17058
50442	22478
50443	17580
50443	18431
50443	21025
50444	495
50444	3232
50444	3301
50444	16584
50444	26696
50445	14863
50445	19525
50445	25700
50446	3211
50447	3757
50447	8528
50447	17851
50447	19213
50448	5963
50448	13439
50448	27657
50449	246
50449	4341
50449	9717
50450	8579
50450	9623
50450	13246
50450	18390
50450	20248
50450	22449
50451	2678
50451	3110
50451	4026
50451	6933
50451	6934
50451	10870
50451	21767
50451	21791
50451	22709
50451	23671
50451	25339
50452	3782
50452	9510
50452	15633
50452	19270
50452	24112
50452	24752
50453	3651
50453	6826
50453	6856
50453	16276
50453	19699
50454	18634
50454	21000
50454	22918
50455	540
50455	15500
50455	17831
50455	27000
50456	7109
50456	10239
50456	16972
50457	11066
50457	13407
50457	24411
50457	25612
50458	2764
50458	23032
50458	26496
50459	19182
50460	582
50460	7447
50460	12097
50460	12469
50460	13562
50460	15905
50460	22928
50460	25408
50461	4026
50461	4293
50461	9725
50461	26403
50462	345
50462	14465
50462	19405
50463	689
50463	21025
50463	22963
50464	3765
50464	8685
50464	21265
50464	22910
50465	18660
50465	18989
50466	2185
50466	15264
50466	23179
50466	23619
50467	2246
50467	7611
50467	26657
50468	1777
50468	18674
50468	24249
50468	26259
50469	12846
50470	1359
50470	21025
50470	23619
50470	25062
50471	5977
50471	7796
50471	17667
50471	24784
50472	11702
50473	7227
50473	19239
50474	16508
50475	9149
50475	14088
50476	1726
50476	6856
50476	19182
50476	25915
50477	5635
50477	18950
50478	993
50478	8813
50478	19414
50479	22
50479	540
50479	1122
50479	8284
50479	18892
50479	19719
50479	22963
50480	6694
50480	8158
50480	9870
50480	14465
50480	20588
50480	23229
50480	27683
50481	2614
50481	2715
50481	18704
50481	25876
50482	3683
50482	5684
50482	8416
50482	16959
50482	18175
50482	18272
50482	25222
50482	27143
50483	26189
50484	3972
50484	8579
50484	19832
50484	23991
50485	1749
50485	8044
50485	11196
50485	22918
50485	24583
50485	27143
50486	13732
50486	17673
50486	20128
50486	20413
50487	20101
50488	19182
50489	431
50489	1231
50489	19039
50489	19239
50489	19785
50489	20075
50489	25586
50489	25612
50489	27522
50490	2489
50490	7410
50491	4703
50491	21332
50492	1034
50492	9799
50492	12436
50492	16196
50493	14884
50493	18504
50494	13703
50494	20248
50494	22808
50494	25700
50495	10592
50495	19259
50495	20250
50495	20560
50495	24399
50496	6482
50496	11894
50496	15161
50496	18532
50496	19345
50497	20057
50498	8579
50498	15120
50498	21332
50499	137
50499	1231
50499	1994
50499	4558
50499	5777
50499	6604
50499	9006
50499	9479
50499	11247
50499	11808
50499	12712
50499	12935
50499	13703
50499	14229
50499	15916
50499	16196
50499	17825
50499	19239
50499	19383
50499	19653
50499	21399
50499	22918
50499	23073
50499	24374
50499	24784
50499	26606
50499	26999
50500	5904
50500	9919
50500	24772
50501	17122
50501	21767
50502	2208
50502	7002
50502	12335
50503	16972
50504	5014
50504	17955
50504	23486
50505	1723
50505	5646
50505	17831
50505	20248
50505	24639
50506	2595
50506	8721
50506	21025
50507	17770
50507	21432
50507	26954
50508	10517
50508	17955
50508	23047
50509	12432
50510	4026
50510	8573
50510	17119
50511	8950
50511	14055
50511	16196
50511	17173
50512	13329
50513	7566
50513	14435
50513	19182
50513	21025
50514	4101
50514	19239
50515	9167
50516	8572
50516	11317
50516	20156
50516	20357
50517	10444
50517	13532
50517	15905
50517	26973
50518	20101
50518	20413
50519	7182
50519	14373
50520	6856
50520	10339
50520	21752
50520	22918
50521	13574
50521	25956
50523	16274
50524	4026
50524	10698
50524	12658
50524	17008
50524	18252
50524	18896
50524	21271
50524	26937
50524	27398
50525	7066
50525	16535
50526	4084
50526	10121
50526	15990
50527	2728
50527	10242
50527	10926
50527	16455
50527	20314
50527	25754
50528	18548
50529	16101
50531	5057
50532	8166
50532	21664
50533	2425
50533	9000
50533	9479
50533	10486
50533	11418
50533	12266
50533	12339
50533	15722
50533	15736
50533	18542
50533	22102
50533	24232
50533	25576
50533	26505
50533	27143
50534	1823
50534	2302
50534	6001
50534	6856
50534	6934
50534	20248
50534	20706
50534	20947
50534	21953
50534	22920
50534	24784
50535	26496
50536	21025
50536	21265
50537	19345
50537	22654
50537	27099
50538	12197
50538	21230
50538	26824
50539	2074
50540	12217
50540	14736
50540	25210
50540	25375
50541	17668
50541	19741
50541	22243
50542	1364
50543	21276
50543	22881
50544	3460
50544	16758
50544	23165
50545	21265
50546	21449
50546	24142
50546	27143
50546	27555
50547	27143
50548	8505
50548	14298
50549	672
50549	14162
50549	26294
50550	14529
50550	26020
50551	14643
50552	17773
50552	20293
50553	2425
50553	19182
50553	23229
50553	23619
50554	12590
50554	20151
50554	23893
50554	26182
50555	455
50555	5714
50555	9717
50555	22288
50557	1838
50557	3327
50557	7598
50557	11066
50557	11312
50557	22918
50557	23773
50557	24164
50557	24250
50557	27401
50559	6856
50559	13676
50559	23179
50559	25916
50560	2196
50560	11008
50561	13372
50562	2425
50562	7617
50562	8395
50562	20191
50562	21100
50563	12258
50563	13329
50563	16826
50564	1226
50564	2598
50564	7096
50566	2425
50567	4816
50567	25554
50568	14643
50569	1231
50569	7294
50569	18608
50569	20890
50570	2892
50570	14334
50570	16470
50570	21569
50570	25858
50571	540
50571	17776
50572	4026
50572	8411
50572	12245
50572	14465
50573	5481
50573	8819
50573	17423
50573	19981
50573	21870
50573	25243
50574	1792
50574	4145
50574	4148
50574	6764
50574	12578
50574	14070
50575	8519
50575	11293
50575	14465
50575	19789
50575	20588
50575	22918
50576	19516
50577	12618
50577	21139
50577	24984
50577	25408
50578	4057
50578	7208
50578	19270
50578	25488
50579	1027
50579	4842
50579	13876
50579	27079
50580	5206
50580	7002
50580	7285
50580	8914
50580	11066
50580	18266
50580	20191
50580	26496
50581	14435
50581	21587
50582	1450
50582	5252
50582	5980
50582	7752
50583	16938
50584	2425
50584	12747
50584	15926
50584	20954
50585	5714
50585	10440
50585	16686
50585	16713
50585	17831
50585	18660
50585	21449
50586	5038
50586	9363
50586	16524
50587	2400
50587	3244
50587	4709
50587	21569
50587	23795
50587	24973
50588	13519
50588	20156
50588	26926
50589	1019
50589	26092
50591	4724
50591	8836
50591	10158
50591	13519
50591	14356
50592	6062
50592	10171
50592	20920
50593	1576
50594	1231
50594	7189
50594	20706
50594	21422
50594	27375
50595	5425
50595	7340
50595	8241
50595	12709
50595	26264
50596	22756
50597	1818
50597	8166
50597	12780
50597	16223
50597	20697
50597	23136
50597	26377
50597	26809
50597	27466
50598	6294
50598	9520
50598	10121
50598	14665
50598	25580
50599	6931
50599	16196
50599	16812
50599	20413
50600	20013
50600	25453
50600	26377
50601	4545
50601	19085
50602	689
50602	9581
50602	22051
50602	25699
50602	27181
50603	7079
50603	7790
50603	9876
50603	10802
50603	14884
50603	15258
50603	16375
50603	18828
50603	18866
50603	20852
50603	27386
50604	20293
50604	23619
50605	20360
50605	21609
50606	10239
50606	21111
50606	23619
50608	23619
50609	4537
50609	14162
50610	4760
50610	9074
50610	10171
50610	19139
50610	24120
50611	8418
50611	21771
50611	23846
50612	18481
50613	3980
50613	6062
50614	9245
50614	16196
50614	22918
50615	17831
50615	18266
50615	20248
50615	25178
50616	9581
50616	12940
50616	22684
50616	24568
50616	27261
50617	153
50617	2145
50617	6909
50617	10384
50617	13087
50617	13871
50618	7096
50618	14604
50619	532
50619	1777
50619	2678
50619	3782
50619	10889
50619	15893
50619	16436
50619	18708
50619	19848
50619	20435
50619	21170
50619	23192
50620	1526
50620	12446
50620	16330
50620	24784
50621	19270
50621	21025
50622	1440
50622	4870
50622	23229
50623	7611
50623	20255
50624	15126
50625	3419
50625	4784
50625	6576
50625	27143
50626	7250
50626	15358
50626	16274
50626	18951
50627	1587
50627	2649
50627	11312
50628	4039
50629	17408
50629	24055
50629	26641
50629	27143
50630	2728
50630	17751
50630	23159
50631	17564
50631	27143
50632	3826
50632	26333
50633	13497
50633	19239
50635	2649
50635	15175
50635	18481
50635	21473
50636	1840
50636	11790
50636	12959
50636	19208
50637	5229
50637	26405
50638	8978
50638	12634
50639	14
50639	23208
50639	23262
50639	25159
50639	25652
50640	6856
50640	10452
50641	15187
50641	21581
50641	26044
50642	8305
50642	13703
50643	689
50643	3460
50643	3512
50643	15720
50643	18763
50643	23317
50644	8463
50645	2382
50645	26300
50646	2680
50646	8005
50646	17580
50646	19182
50647	3042
50647	11127
50647	12332
50647	20964
50648	2767
50648	6227
50649	7571
50649	21569
50650	11774
50650	14225
50650	25467
50651	2719
50651	3669
50651	9070
50652	654
50652	710
50652	2232
50652	2476
50652	2764
50652	4026
50652	5984
50652	9883
50652	11808
50652	16150
50652	16587
50652	16771
50652	18310
50652	18417
50652	19865
50652	20191
50652	23619
50652	23893
50652	24422
50652	27002
50653	6856
50653	7571
50653	9083
50653	14272
50653	15592
50653	21524
50654	4026
50654	8335
50654	22918
50656	8991
50656	17474
50657	19196
50658	3879
50659	6399
50659	10054
50659	15120
50659	15169
50660	443
50660	5526
50660	8411
50660	23257
50660	24616
50661	17751
50661	26941
50662	13882
50662	17627
50662	19695
50662	22920
50663	8543
50663	22898
50663	26753
50664	1881
50664	5229
50664	5761
50664	22122
50664	23741
50665	3311
50665	12777
50665	15330
50665	22918
50665	26980
50666	11814
50666	16816
50666	26131
50667	13754
50669	486
50669	3651
50669	5246
50669	7191
50669	9027
50669	10260
50669	10592
50669	12570
50669	14356
50669	17751
50669	21420
50669	21859
50669	24316
50669	25408
50670	4047
50670	14000
50670	21630
50670	27196
50671	6062
50671	15664
50671	16276
50672	19182
50672	23619
50673	5253
50673	6232
50673	13747
50673	24784
50674	23619
50674	27577
50675	7752
50675	8305
50677	7251
50677	19239
50677	19915
50677	21213
50678	21229
50679	9316
50679	9426
50679	13806
50680	12870
50680	14730
50680	19182
50681	2728
50681	3031
50681	3658
50681	8991
50681	9387
50681	11361
50681	22128
50681	22896
50681	24430
50681	24772
50682	591
50682	13732
50682	18608
50683	4293
50683	7358
50683	12059
50684	12414
50684	19649
50684	25137
50685	1295
50686	14334
50687	9072
50687	23032
50688	2794
50688	17955
50689	11833
50689	21404
50689	26496
50690	2876
50690	8685
50690	10000
50690	10168
50690	12720
50691	19182
50691	21776
50693	15685
50693	22918
50694	4517
50694	21943
50694	22884
50694	25184
50695	25723
50696	16235
50696	25158
50696	27016
50697	503
50697	15713
50697	26863
50698	1595
50698	2728
50698	3488
50698	9725
50698	10592
50698	11542
50698	14884
50698	18477
50698	18674
50698	18977
50698	19568
50698	20487
50698	24616
50698	27146
50699	19381
50699	21265
50701	3055
50701	6615
50701	26141
50702	4768
50702	6062
50703	10212
50703	16335
50703	17185
50704	18674
50704	19882
50704	24973
50705	2719
50705	16274
50705	19945
50705	27424
50706	13445
50706	22890
50707	2627
50707	19182
50707	20305
50707	21510
50707	26073
50708	2381
50708	11177
50708	13013
50708	15901
50708	18915
50710	22892
50711	11398
50712	4749
50712	5253
50712	14088
50712	17730
50712	18175
50713	946
50713	18338
50713	19288
50713	22173
50714	6647
50714	7096
50714	18674
50714	24703
50715	9393
50715	20570
50715	23718
50716	15234
50716	20653
50716	21265
50716	25413
50717	18674
50717	22444
50717	22963
50718	7994
50718	13117
50718	13326
50718	13703
50718	14070
50718	19762
50718	20191
50718	23298
50718	26540
50719	405
50719	946
50719	1038
50719	4060
50719	4293
50719	14356
50719	14815
50719	15418
50719	26826
50720	12414
50720	19270
50720	19831
50722	16378
50722	24850
50723	27227
50724	5793
50724	8596
50724	9316
50724	9461
50724	26394
50725	946
50725	22102
50726	12395
50727	26696
50728	10592
50728	18095
50728	18708
50729	1092
50729	2196
50729	8824
50729	16036
50729	20706
50729	24784
50730	13626
50730	22918
50731	5024
50731	13703
50732	26007
50732	26415
50733	8697
50734	59
50734	21767
50735	20191
50735	20229
50736	5253
50736	15008
50736	19913
50736	23619
50737	3935
50737	5470
50738	17105
50738	17720
50738	19832
50739	4950
50739	18601
50739	19239
50741	795
50741	10802
50741	17182
50741	17464
50741	18323
50741	20706
50741	26264
50742	6482
50742	6832
50742	25648
50743	20413
50743	21120
50744	15732
50744	25580
50746	9870
50746	10121
50746	27593
50747	2649
50747	8981
50747	23843
50747	24323
50748	16455
50749	137
50749	6598
50749	7053
50750	8046
50750	8430
50750	18086
50750	19755
50750	20241
50750	20360
50751	4799
50751	14070
50752	3453
50752	10034
50752	14341
50752	20468
50753	1913
50753	5853
50753	7137
50753	7185
50753	19866
50754	21665
50755	11263
50755	21239
50755	22920
50756	14465
50757	14257
50757	15811
50758	4596
50758	21296
50758	22203
50759	16312
50759	20876
50760	1784
50760	4902
50760	17695
50760	22331
50761	5229
50761	6550
50761	11197
50762	6856
50763	34
50763	3460
50763	16196
50763	16812
50764	14435
50764	22053
50764	27010
50765	3374
50765	14037
50765	14871
50765	19447
50765	25159
50766	24784
50767	7790
50767	23671
50768	7867
50768	17895
50768	21834
50768	23154
50769	6140
50769	16433
50770	17955
50770	24347
50770	25946
50771	3248
50771	10365
50772	4293
50772	15736
50772	26606
50772	27575
50773	4629
50774	4026
50774	21767
50774	23741
50776	8579
50777	1231
50778	679
50778	4835
50778	6406
50778	14435
50778	17291
50778	19182
50778	22920
50778	23869
50779	980
