46115	12597
46115	12727
46115	13898
46115	14666
46115	19814
46115	21655
46115	22292
46115	22424
46115	22627
46115	26223
46116	4222
46116	15064
46117	6784
46117	18161
46117	24323
46118	759
46118	10153
46118	20293
46118	24956
46119	1488
46119	20851
46119	22558
46119	22907
46120	3993
46120	7487
46120	10297
46120	13932
46120	23348
46120	24574
46121	5032
46121	7681
46121	25222
46122	17494
46122	26863
46124	8367
46124	8596
46124	8661
46124	15545
46124	16858
46124	23282
46126	13959
46126	14621
46126	27002
46127	12679
46127	14118
46127	17198
46128	13332
46129	18327
46130	18196
46130	26507
46130	26695
46131	6321
46131	20851
46131	22424
46132	1210
46132	6690
46132	7994
46132	9583
46132	12173
46132	13381
46132	23227
46133	9534
46133	24045
46134	2187
46134	3723
46134	12406
46135	1634
46135	7052
46135	18521
46135	19579
46137	5014
46137	9667
46137	20649
46137	23655
46138	1035
46138	5592
46138	19816
46138	25178
46139	3461
46139	13078
46139	19178
46140	4262
46140	12607
46140	14162
46140	17825
46142	5226
46143	6801
46143	18161
46143	22507
46144	10272
46144	26887
46145	5840
46148	13272
46148	13864
46148	23889
46149	24677
46149	25476
46149	25957
46150	1749
46150	24783
46150	25449
46150	26559
46151	13089
46151	14162
46152	3112
46152	14453
46152	27499
46153	2491
46153	4222
46153	5422
46153	5936
46153	6735
46153	10153
46153	10788
46153	13351
46153	17245
46153	17656
46153	21821
46153	24801
46153	25713
46154	8596
46155	1931
46155	18305
46155	20672
46155	21537
46156	7972
46156	13930
46156	23298
46156	25100
46156	27064
46158	440
46158	18598
46159	18834
46160	1667
46160	3866
46160	22576
46160	24155
46161	7994
46161	27589
46162	2606
46162	10788
46162	14981
46162	20475
46163	8224
46163	8596
46163	11802
46164	21157
46164	23314
46164	24839
46165	13214
46166	14529
46167	2149
46167	5032
46167	7681
46167	8596
46167	16440
46167	20310
46167	23741
46167	24612
46168	14981
46168	20293
46168	20391
46169	11382
46169	25406
46170	338
46170	4728
46170	4804
46170	8224
46171	7776
46171	22424
46172	6784
46172	10252
46172	13898
46172	21640
46172	26443
46173	25059
46174	7173
46174	22752
46174	25178
46175	2207
46175	4242
46175	13902
46175	14498
46175	27227
46176	2606
46176	8748
46177	1604
46177	10885
46177	11189
46177	11525
46177	12744
46177	14162
46177	18327
46177	18777
46177	21491
46177	26559
46178	654
46178	721
46178	3079
46178	5649
46178	7293
46178	9322
46178	11194
46178	17656
46178	18915
46178	25019
46179	1025
46179	5936
46179	11128
46179	21760
46179	22424
46179	27674
46180	7647
46180	14307
46180	16239
46181	6921
46181	13490
46182	17656
46182	23298
46182	23386
46183	8596
46183	17656
46184	3411
46184	6784
46184	8091
46186	17198
46186	19265
46186	20825
46186	23462
46187	239
46187	4262
46187	13051
46187	26695
46188	59
46189	17198
46189	17656
46189	23462
46190	1727
46190	3074
46190	26900
46191	11373
46191	20499
46192	4904
46192	15135
46193	582
46193	834
46193	7223
46193	17533
46193	19775
46194	621
46194	8596
46194	19989
46194	22424
46194	22954
46194	25132
46195	15064
46195	27517
46196	5651
46196	13385
46196	16073
46196	23318
46196	27237
46197	6245
46197	6612
46197	24479
46198	10291
46198	13267
46198	19279
46198	20135
46198	23314
46198	26695
46199	6718
46199	13270
46199	13336
46199	17825
46199	19775
46200	17839
46202	1229
46202	6612
46202	6805
46202	7381
46202	8117
46202	9855
46202	22639
46202	26926
46203	9164
46203	18915
46203	21537
46203	25406
46203	27686
46204	11437
46204	25406
46204	27002
46205	13351
46205	18330
46205	23462
46205	24801
46205	25742
46206	17129
46207	9855
46207	23556
46208	1096
46208	11557
46208	18915
46209	13580
46210	2568
46210	5181
46211	3448
46211	8195
46211	26407
46212	4819
46213	594
46213	1330
46213	7989
46213	10191
46213	12417
46214	1008
46214	3260
46214	5196
46215	2207
46215	12575
46215	27227
46216	22907
46217	2606
46217	20632
46218	19989
46218	23298
46218	24801
46219	11924
46219	25406
46220	7586
46220	13864
46221	2606
46221	7774
46221	11833
46221	26287
46221	26647
46221	27681
46222	3412
46222	14931
46222	20499
46223	2355
46223	5953
46223	22161
46223	25245
46223	25406
46224	9393
46224	20825
46225	8204
46226	8596
46226	12248
46226	20825
46226	25406
46226	26509
46227	7943
46227	11180
46228	778
46228	10990
46229	1043
46229	18196
46229	23282
46231	6612
46231	6784
46232	20672
46233	10400
46234	3337
46234	3469
46234	5234
46234	13332
46234	20825
46234	24801
46235	3479
46235	18196
46236	7291
46236	8697
46236	9481
46236	20564
46237	11181
46237	13961
46238	7173
46238	17825
46238	23227
46238	26507
46239	1008
46239	10232
46239	14162
46239	21997
46239	26783
46240	10783
46240	16036
46241	721
46241	5014
46241	15892
46241	21235
46242	5936
46242	13171
46243	7385
46244	6525
46244	16663
46245	1706
46245	4283
46245	9104
46245	13385
46245	16111
46246	3112
46246	9393
46246	11934
46247	4950
46247	7972
46247	8783
46248	18756
46248	21682
46249	8984
46249	18915
46250	5368
46250	14090
46250	15921
46250	18327
46250	19988
46250	20825
46250	21157
46250	23314
46250	25222
46251	1096
46251	6612
46251	13267
46251	18915
46251	19094
46251	23227
46251	24040
46252	13050
46252	14162
46252	18196
46252	18770
46252	23762
46253	10484
46253	22424
46253	26087
46254	19814
46255	7513
46255	14616
46255	17329
46256	63
46256	1035
46256	2606
46256	11855
46256	12173
46256	14529
46256	17861
46256	23227
46256	25956
46256	26177
46257	23142
46258	26087
46259	3009
46259	12173
46259	23698
46259	26863
46261	15203
46262	15545
46262	18654
46263	10427
46263	12173
46263	13526
46263	14661
46263	20851
46263	20997
46263	22907
46264	654
46264	1307
46264	2606
46264	15723
46264	20672
46265	7173
46265	7293
46265	7581
46265	9081
46265	16077
46265	18575
46266	16358
46267	6078
46267	13779
46267	17673
46267	20672
46267	25406
46268	2899
46268	3411
46268	6973
46268	7750
46268	13430
46268	14232
46268	20672
46268	20892
46269	6173
46269	13336
46269	17683
46270	7997
46270	9667
46271	2606
46272	3688
46272	16698
46273	212
46273	992
46273	4804
46273	5037
46273	12445
46273	15545
46273	24494
46274	4222
46274	24318
46274	26108
46275	3112
46275	8783
46275	18915
46275	26527
46276	1519
46276	8117
46276	12833
46276	13644
46276	17537
46276	22337
46276	27674
46277	1786
46277	3001
46277	6078
46277	14118
46277	18101
46277	20033
46277	26695
46278	25406
46278	26559
46279	6784
46279	14162
46279	15064
46279	18161
46280	2606
46280	10788
46281	594
46281	8193
46282	2606
46282	23469
46282	25307
46282	26696
46283	7173
46283	10066
46283	14162
46283	19775
46283	20310
46284	4883
46284	12411
46284	14118
46284	21157
46284	21821
46285	9063
46285	19347
46287	1096
46287	14118
46288	13557
46288	13902
46289	18915
46289	19094
46290	4848
46290	7731
46290	10335
46290	21157
46291	1620
46291	1925
46291	5014
46291	18101
46291	19531
46291	22747
46291	26581
46292	6386
46292	7607
46292	13774
46292	18654
46292	19168
46293	2058
46293	5196
46294	4323
46294	7108
46295	22907
46295	26696
46296	18915
46296	27274
46297	5122
46297	9678
46297	16440
46297	18669
46297	20672
46297	21146
46298	11895
46298	25406
46299	7225
46299	20158
46301	4074
46301	15041
46301	19989
46301	24061
46301	24186
46302	13506
46302	19989
46302	26695
46303	3964
46303	22497
46304	2991
46304	4904
46304	10275
46304	12305
46304	25178
46304	25406
46305	2058
46305	2686
46306	4283
46306	5401
46306	22161
46306	25449
46307	7231
46307	14090
46307	20649
46307	22335
46307	24508
46307	24612
46308	3741
46308	5014
46308	7441
46308	12767
46308	21961
46309	316
46309	7126
46309	12607
46309	19816
46309	20293
46311	3799
46311	7681
46311	15662
46311	19329
46311	23580
46312	20184
46315	13051
46316	17636
46316	23741
46317	6448
46317	22440
46317	24174
46318	1079
46318	5032
46319	25132
46321	23375
46322	8807
46322	18316
46323	20094
46324	8596
46324	19749
46324	23055
46325	4164
46325	9245
46325	18305
46325	19827
46326	5196
46326	7122
46326	8224
46326	9534
46326	11961
46326	13159
46326	14661
46326	16181
46326	21014
46326	21965
46326	22424
46326	25177
46327	2606
46327	6784
46327	10217
46327	13898
46328	6612
46328	8596
46328	14621
46328	18176
46329	19814
46329	25139
46330	7997
46330	13171
46330	26696
46331	12172
46331	17107
46331	17656
46332	16231
46332	19775
46332	21821
46332	25406
46333	12537
46333	24045
46334	5655
46334	7125
46335	15126
46335	23412
46336	3673
46336	26670
46337	7972
46337	13171
46337	20825
46337	22424
46337	26087
46338	1355
46338	20672
46338	23762
46339	14642
46340	6059
46340	22610
46341	7994
46341	10365
46341	14981
46341	19577
46342	11373
46342	23762
46344	21146
46344	23055
46345	3112
46345	7750
46345	13467
46345	24234
46346	2186
46346	4967
46346	19988
46346	20662
46346	20825
46346	21448
46347	3112
46347	10788
46348	8195
46349	9583
46349	12406
46349	23227
46350	14728
46350	17095
46350	27274
46350	27684
46351	14317
46351	24636
46351	27313
46352	5460
46352	17656
46352	26114
46353	6784
46353	12173
46353	16819
46355	11525
46356	5592
46356	18412
46357	24762
46359	12607
46360	1229
46360	12156
46360	15126
46360	25956
46361	5032
46361	20293
46362	2606
46363	3999
46363	5032
46363	6780
46363	14118
46364	12693
46364	24323
46364	25406
46365	6801
46365	17494
46366	8748
46366	9732
46366	10788
46366	11980
46366	15545
46366	16009
46366	22639
46366	25406
46367	3337
46367	20033
46367	20825
46368	5196
46368	17494
46368	18387
46368	23729
46369	7994
46370	20851
46371	2058
46371	5196
46371	11924
46371	18782
46371	24709
46372	759
46372	26223
46373	6809
46373	20085
46373	23055
46373	27376
46373	27459
46374	1008
46374	6321
46374	17716
46374	25101
46375	20293
46376	3218
46377	1360
46377	1484
46377	3205
46377	4349
46377	7125
46377	8596
46377	16213
46377	20825
46378	1096
46378	19775
46379	3112
46379	15151
46379	19103
46379	20198
46379	24323
46379	26616
46380	19816
46381	20632
46382	3926
46382	20825
46383	4007
46383	6784
46383	7385
46383	9957
46383	16550
46384	8378
46384	25406
46385	16842
46385	24196
46385	26696
46386	11597
46387	721
46387	1229
46387	13758
46387	20649
46388	5953
46388	7750
46388	19400
46389	7225
46389	7799
46389	25245
46390	14664
46391	10365
46391	10488
46392	7052
46393	179
46393	17095
46393	26509
46394	14490
46394	18305
46394	27002
46395	17901
46396	23055
46397	11042
46397	18669
46397	20397
46398	20293
46398	20499
46398	20618
46398	24508
46399	5401
46399	8191
46400	14317
46400	26577
46401	4222
46401	7990
46402	575
46402	7126
46402	9667
46403	18915
46404	26021
46405	13640
46405	15064
46405	17673
46405	25177
46406	16183
46407	721
46407	4188
46407	5936
46407	10341
46407	11039
46407	16440
46408	99
46408	6690
46408	11833
46408	12305
46408	21537
46408	22523
46408	22718
46408	24876
46408	25262
46409	9604
46409	17177
46409	24126
46410	17716
46410	25132
46411	3723
46411	6085
46411	9745
46411	14995
46412	25245
46413	5084
46413	6667
46413	7774
46413	23582
46415	7344
46415	8504
46415	26768
46416	4988
46416	5032
46416	23227
46417	6582
46417	14751
46417	19831
46417	26561
46418	3478
46418	9756
46418	12117
46418	13490
46418	26218
46419	508
46419	11410
46419	17095
46419	21464
46419	26577
46420	8997
46420	13381
46420	18305
46421	2021
46421	10407
46421	21821
46423	11437
46423	13168
46423	19295
46424	5655
46424	11525
46424	17656
46424	25754
46425	3448
46426	1229
46426	4883
46426	7997
46427	14211
46428	6333
46428	15064
46429	7832
46429	17839
46429	18414
46429	25406
46430	1096
46430	3774
46430	6078
46430	8600
46430	11042
46430	14995
46430	23126
46431	5032
46431	18915
46431	18980
46432	12607
46432	18161
46432	21185
46432	23762
46433	27227
46434	14616
46435	15597
46435	20618
46435	23282
46436	5298
46436	5378
46436	10166
46437	9667
46437	25939
46438	4769
46438	18316
46438	21306
46438	25406
46439	4120
46439	26926
46440	1067
46440	1307
46440	3865
46440	7776
46440	9393
46440	11321
46440	19612
46441	10788
46442	5575
46442	21537
46442	23462
46443	3964
46443	8984
46443	14635
46443	26066
46443	26218
46444	7225
46444	21987
46444	22639
46445	7335
46446	4573
46446	7749
46446	14211
46446	23741
46447	7359
46447	12445
46447	23740
46448	223
46448	1008
46448	11750
46448	17190
46448	18915
46448	21952
46449	806
46449	5592
46449	7225
46449	9912
46449	14936
46449	15144
46449	15545
46449	19560
46449	22161
46449	26354
46450	1182
46450	8195
46450	9756
46450	12767
46450	17420
46450	20649
46450	26935
46451	25132
46452	12173
46452	20499
46452	20672
46452	27064
46453	5032
46453	6078
46453	17825
46453	23547
46453	25449
46454	3723
46454	22391
46454	25406
46455	3337
46455	3948
46455	5969
46455	9527
46455	12406
46455	18915
46456	17683
46456	17794
46456	25449
46456	25745
46457	1070
46457	4242
46457	7422
46457	22046
46457	23055
46458	99
46458	23544
46458	25307
46459	3100
46460	3478
46460	16239
46460	22680
46461	2491
46461	4074
46461	4519
46461	4698
46461	7173
46461	9687
46461	17656
46461	20632
46461	20825
46461	27478
46462	19775
46462	22161
46464	11924
46464	16440
46464	27589
46466	4262
46466	6750
46466	23055
46466	26935
46468	17636
46469	2742
46469	5196
46469	18196
46470	5032
46470	10788
46470	16426
46470	17717
46470	18766
46470	19974
46470	20851
46470	22907
46471	2290
46471	4910
46472	9756
46472	19094
46473	3901
46473	14378
46473	17638
46473	21537
46473	25406
46474	7931
46475	5257
46475	8596
46475	17064
46475	20033
46476	2606
46476	3469
46476	5032
46476	10276
46476	14981
46476	20851
46477	25307
46477	25435
46478	26407
46479	16442
46479	17403
46480	22320
46481	11802
46481	12607
46482	1931
46482	7695
46482	11604
46482	17901
46483	18980
46483	22161
46484	1008
46484	14887
46484	19827
46484	20825
46485	6953
46485	9732
46486	11290
46486	11895
46486	17430
46486	21537
46486	24843
46487	6612
46487	22954
46487	23314
46487	24677
46488	20649
46488	20655
46489	7586
46489	8956
46489	22880
46490	13490
46491	100
46491	24669
46492	2390
46492	13990
46493	11110
46494	7225
46494	25808
46494	27649
46495	15787
46495	19840
46496	4904
46496	27227
46496	27247
46497	14118
46497	14162
46497	19094
46497	20033
46498	1245
46498	1671
46498	25223
46499	14753
46500	4747
46501	11802
46502	17198
46502	18756
46502	23565
46503	10365
46503	20672
46504	9882
46504	25406
46505	13051
46505	18327
46506	2742
46506	5165
46506	24488
46506	26778
46507	8195
46507	11872
46507	15361
46507	24590
46507	24958
46508	11924
46508	15651
46510	15545
46512	1096
46512	5769
46512	23070
46513	8195
46513	10029
46513	11604
46513	15361
46513	20244
46513	26616
46514	778
46514	14118
46515	4812
46515	6106
46516	5990
46516	17636
46516	18984
46516	22337
46517	12607
46517	27478
46518	12097
46519	8195
46519	10783
46520	7997
46520	20851
46521	6078
46521	14118
46521	17107
46521	25406
46521	26509
46522	8091
46522	11167
46522	12503
46523	4519
46523	5768
46524	582
46524	4262
46524	10405
46524	15545
46524	20102
46524	25057
46526	3367
46527	20499
46527	26695
46528	2695
46528	4818
46528	14710
46528	24468
46529	2461
46529	9534
46529	26183
46530	8973
46530	21682
46530	23580
46530	24011
46531	2444
46531	10679
46531	13272
46531	18161
46532	7942
46532	11076
46532	16036
46532	16663
46532	20406
46532	27592
46533	521
46533	6072
46533	9534
46533	10529
46533	11924
46533	19852
46533	26293
46533	27254
46534	6809
46534	8224
46534	17656
46534	25132
46534	25713
46535	17190
46535	21996
46536	3865
46538	20033
46538	22161
46539	179
46539	7173
46539	23162
46540	19989
46540	21952
46540	24801
46541	18524
46542	244
46542	22610
46543	3411
46543	15114
46543	24574
46544	654
46544	7173
46544	17198
46544	19414
46544	25152
46545	10066
46546	12727
46546	25752
46547	2686
46547	5032
46547	17837
46547	20649
46547	20672
46548	1096
46548	5093
46549	13526
46549	25406
46551	7896
46551	23357
46551	24677
46552	6247
46552	10297
46552	11493
46553	8596
46553	10759
46553	22039
46553	27459
46554	6211
46554	19831
46554	21537
46555	1116
46555	9756
46556	6035
46556	9667
46556	18316
46556	23055
46556	27622
46558	7381
46558	21952
46558	23762
46558	26559
46559	4812
46559	8195
46559	26407
46560	1010
46560	3640
46560	5422
46560	6612
46560	6784
46560	7605
46560	11895
46560	12607
46560	14162
46560	14921
46560	17770
46560	19103
46560	20913
46560	21801
46560	23582
46560	26580
46561	3448
46561	4804
46561	10460
46562	8596
46562	13640
46562	25406
46563	5769
46563	6638
46564	2384
46564	2606
46565	16440
46565	20672
46567	11180
46567	25162
46568	6078
46568	8600
46568	20736
46569	7183
46569	14162
46569	16183
46569	22680
46570	11609
46570	17656
46570	20915
46570	27589
46571	14343
46572	7173
46573	10363
46573	11110
46574	11924
46574	18316
46574	19959
46575	16917
46575	18654
46576	5031
46576	6173
46577	2384
46577	8596
46578	20851
46578	21972
46579	3170
46579	7111
46579	7750
46579	8195
46579	8590
46579	10889
46579	12830
46579	13051
46579	18101
46579	24590
46579	27517
46580	14635
46581	1519
46581	13644
46581	17636
46581	21952
46583	3367
46583	16265
46584	10698
46584	14317
46584	24350
46585	5368
46586	17198
46586	17636
46586	27459
46588	10576
46588	19814
46588	20825
46589	4623
46589	12607
46590	5196
46590	5655
46590	20825
46590	20969
46590	22837
46591	3112
46591	10928
46592	5401
46592	14162
46592	20825
46593	5032
46593	16440
46593	26738
46594	13171
46594	18654
46594	25095
46595	4074
46595	6211
46596	951
46596	1925
46596	20752
46597	3170
46597	19577
46597	20391
46597	21537
46597	24646
46597	26108
46598	4222
46598	7972
46600	13779
46600	16518
46600	20293
46601	7177
46601	21157
46601	24446
46602	5181
46602	6784
46602	7504
46603	7057
46603	8369
46603	18521
46603	24956
46603	27649
46604	7776
46604	10058
46604	14339
46604	17683
46604	18540
46604	18834
46604	22156
46605	11144
46605	14753
46605	18599
46606	361
46606	27459
46607	11377
46608	8488
46608	16265
46609	654
46609	4222
46609	26695
46610	1360
46610	2462
46610	3478
46610	14162
46610	14742
46610	14973
46610	20033
46610	23282
46610	24762
46611	5819
46611	27227
46612	2686
46612	8596
46612	10788
46612	11802
46612	11835
46612	22292
46612	24028
46613	10335
46613	14118
46614	1008
46614	1043
46614	3723
46614	6749
46614	14162
46614	15064
46614	19414
46614	20339
46614	26293
46615	721
46615	956
46615	15597
46615	17656
46616	14994
46616	23462
46617	2606
46617	12607
46617	18316
46618	3337
46618	21801
46618	25476
46618	26745
46619	2568
46619	8596
46619	24196
46620	2646
46620	7647
46621	4519
46621	5476
46621	9527
46621	19989
46621	24801
46622	1321
46622	1563
46622	8851
46622	13898
46622	26768
46623	4164
46623	6937
46623	20202
46624	654
46624	26509
46625	25178
46627	1245
46627	24636
46628	7586
46628	24956
46629	7988
46629	11833
46629	13171
46629	22907
46629	26087
46630	6690
46630	26900
46631	9534
46631	23055
46632	8504
46632	26559
46633	244
46633	9604
46634	9950
46635	20672
46635	25178
46636	10335
46636	12575
46637	17494
46637	20825
46637	22898
46638	11189
46638	11835
46638	22954
46639	4891
46639	20632
46639	20649
46639	24646
46639	24677
46640	11924
46641	25132
46642	16426
46643	5401
46643	6035
46643	8678
46643	9164
46643	17494
46643	25140
46643	25754
46644	2606
46644	14981
46644	22907
46645	5196
46645	27270
46646	8195
46646	27227
46648	13272
46648	14162
46648	15929
46648	20930
46649	9604
46649	23565
46650	2606
46650	21185
46651	7173
46651	18316
46652	7385
46652	8204
46652	8759
46652	16440
46653	7811
46654	228
46654	6345
46654	11189
46655	9534
46656	234
46656	25805
46657	6246
46657	15361
46658	4804
46658	5702
46658	11304
46658	25435
46658	27622
46659	4573
46659	6078
46659	23298
46659	23318
46660	2355
46660	21491
46660	24580
46661	7173
46661	11180
46661	20461
46662	6085
46662	24801
46663	25956
46664	18101
46664	18915
46664	23227
46664	24940
46664	25100
46664	25745
46665	5819
46665	21961
46665	24155
46666	3926
46666	11099
46667	6709
46667	8997
46667	10333
46667	14529
46667	17861
46667	19988
46667	21520
46667	22898
46668	15064
46669	1955
46669	17825
46670	7721
46671	3911
46671	15929
46671	20293
46672	4804
46672	15064
46672	22627
46672	24086
46673	4262
46673	7052
46673	7581
46673	8596
46673	25429
46674	26559
46675	7385
46675	8807
46675	21185
46675	26768
46676	1786
46676	6211
46676	6661
46676	12607
46676	19411
46676	24709
46677	4262
46677	8091
46677	20293
46677	20649
46677	24086
46678	2858
46678	11181
46678	11453
46678	12785
46679	20915
46680	5765
46680	10679
46681	10992
46681	13171
46681	17198
46682	63
46682	1528
46682	9732
46682	12406
46682	18305
46682	25406
46683	508
46683	1955
46683	5032
46683	13051
46683	14090
46683	21537
46683	23921
46683	26696
46684	1677
46684	3411
46684	20655
46684	21464
46685	244
46686	234
46686	24574
46688	6356
46688	9745
46688	17770
46688	25429
46689	244
46689	15662
46689	20365
46689	23921
46689	26577
46690	24669
46691	18327
46692	10990
46692	11321
46692	15422
46692	16505
46692	17825
46692	19814
46692	21760
46692	23227
46692	24801
46693	11180
46693	20397
46693	26656
46695	10191
46695	18327
46695	19814
46696	5503
46696	6398
46696	8367
46696	12744
46697	2651
46697	13990
46698	63
46698	8956
46698	11802
46698	19265
46698	19816
46698	20825
46698	25178
46698	27615
46699	8652
46699	21093
46699	26407
46700	6085
46700	7994
46700	23190
46700	23298
46700	25316
46701	3367
46701	15651
46702	15781
46702	17494
46702	26887
46703	5093
46703	7900
46703	8596
46703	21312
46704	5819
46704	17825
46704	18316
46705	4222
46705	14458
46705	16342
46705	17464
46705	21537
46705	23282
46706	1452
46706	3478
46706	4495
46706	7125
46706	10788
46706	11076
46706	12024
46706	12027
46706	14642
46706	16680
46706	20102
46706	20406
46706	21408
46706	23155
46707	3218
46707	14211
46707	15787
46707	22161
46707	26896
46708	9263
46708	27002
46709	8984
46709	23580
46710	12958
46710	21408
46710	26561
46710	27150
46711	11608
46711	15741
46712	8110
46712	24155
46712	25449
46713	11924
46713	18915
46713	27218
46714	6749
46714	6974
46714	7173
46714	11091
46715	11144
46715	15144
46715	24440
46715	25273
46715	25939
46716	5181
46716	19816
46716	22241
46716	24508
46716	25406
46716	25429
46717	1954
46717	2606
46717	21052
46717	25491
46718	582
46718	4074
46718	5032
46718	7126
46718	7223
46718	14118
46718	20632
46718	23762
46718	26926
46720	7173
46721	12607
46722	23668
46723	26670
46725	2187
46725	3367
46726	7721
46726	11042
46726	24268
46727	2606
46727	5969
46727	18305
46728	592
46728	3112
46728	6728
46729	3356
46729	20851
46730	4988
46730	19103
46730	19989
46731	1563
46731	3469
46731	20915
46731	22337
46731	25406
46732	3422
46733	12411
46733	16505
46733	21537
46734	10788
46735	8596
46735	8984
46735	16440
46735	20085
46735	21408
46735	24894
46736	5032
46736	27064
46737	25406
46738	309
46738	675
46738	7130
46738	11750
46738	14995
46738	24045
46738	24323
46738	25273
46738	26507
46739	3001
46739	8596
46739	10427
46739	15717
46739	22424
46739	23314
46739	23655
46739	25132
46740	2606
46740	25406
46741	15126
46741	19831
46741	21537
46741	26696
46742	23298
46743	11076
46743	19197
46743	26926
46744	3875
46744	5702
46744	6661
46744	10554
46745	17129
46746	26581
46748	19775
46749	654
46749	1775
46749	2149
46749	3673
46749	7173
46749	8079
46749	11437
46749	14029
46749	14238
46749	14258
46749	17527
46749	17839
46749	19332
46749	20499
46749	23547
46749	24801
46749	25406
46750	3337
46750	7593
46750	11895
46750	19831
46751	8110
46751	20499
46751	26274
46752	9957
46752	10891
46753	4728
46753	5388
46754	1108
46754	1116
46754	1561
46754	16440
46754	18890
46754	22752
46755	6690
46755	7997
46755	13171
46755	13590
46756	5032
46756	11750
46756	12785
46756	20293
46756	24762
46757	6612
46758	1210
46758	2384
46758	2606
46758	3337
46758	3497
46758	3835
46758	7994
46758	10488
46758	11924
46758	19418
46758	20293
46758	20549
46758	21987
46758	23384
46758	23462
46758	25178
46759	23580
46760	7385
46760	12575
46760	14162
46760	18327
46760	24045
46760	24508
46761	24937
46762	10021
46762	26559
46763	11895
46763	16440
46764	8596
46764	14010
46764	21953
46765	7695
46765	12024
46766	1357
46767	5335
46767	21965
46768	1484
46768	12727
46768	20293
46769	13171
46769	23310
46770	3274
46770	14818
46770	18834
46771	7237
46771	8737
46771	10192
46771	18706
46771	20825
46772	5256
46772	6612
46772	23762
46773	17716
46773	25132
46774	9024
46775	2606
46775	18500
46776	11545
46776	22907
46776	24618
46777	956
46777	3604
46777	23668
46778	6525
46780	2491
46780	20825
46780	26509
46781	2686
46781	5969
46781	11802
46782	11167
46782	14807
46782	27227
46783	3875
46783	7480
46784	1634
46784	1913
46784	4274
46784	4472
46784	4988
46784	13214
46784	15325
46784	17537
46784	20200
46784	24234
46784	25340
46785	16865
46785	18846
46785	19657
46786	3399
46786	3948
46786	14238
46786	15151
46786	23314
46787	10365
46787	17118
46787	20825
46787	21185
46787	23071
46787	26695
46788	1195
46788	1210
46788	3337
46788	6913
46788	14588
46788	21448
46788	22533
46788	26087
46788	26863
46789	3461
46789	4262
46789	4573
46789	13580
46789	23464
46789	25939
46790	12173
46791	1634
46791	7126
46791	7577
46791	8136
46791	12345
46791	18756
46792	1594
46792	5014
46792	7695
46792	12156
46792	25819
46793	19240
46794	577
46794	12445
46795	951
46795	3112
46795	6667
46795	14869
46795	16858
46795	17656
46795	23462
46796	2606
46796	7994
46796	10550
46796	13171
46796	23227
46797	1229
46797	10488
46797	16819
46798	801
46798	9604
46798	10554
46798	17537
46799	6459
46800	8397
46800	13272
46800	13708
46800	20033
46801	302
46801	11304
46801	20365
46802	851
46802	3993
46802	7593
46802	8661
46803	13554
46803	21996
46803	25140
46804	12354
46804	20825
46805	508
46805	2606
46805	22533
46806	3170
46806	15203
46807	2187
46807	17198
46807	17483
46807	24028
46808	6072
46808	6638
46808	8224
46808	10595
46808	14532
46808	15244
46808	17119
46808	23917
46808	25245
46809	8596
46809	14753
46809	20293
46810	10992
46810	18316
46811	10727
46811	14987
46811	19575
46811	22337
46811	25525
46812	11934
46812	12575
46812	13606
46812	15151
46813	3602
46813	4947
46813	12833
46813	14598
46813	20154
46813	20515
46813	24011
46815	8911
46815	19575
46815	26695
46816	2254
46816	6661
46816	12445
46816	14307
46816	24799
46816	27622
46817	8596
46817	11373
46817	18327
46817	20499
46818	1484
46818	12727
46818	13332
46818	15545
46818	18316
46819	24636
46820	7896
46820	9667
46820	17683
46821	17483
46821	20293
46821	20499
46823	7173
46823	12607
46824	8596
46824	20499
46824	25132
46825	5196
46825	5768
46825	18474
46826	3073
46826	5694
46826	18749
46827	18327
46827	18699
46827	25307
46828	5032
46828	10128
46828	10955
46828	11895
46828	20293
46828	20672
46828	23384
46828	25044
46829	5388
46830	4240
46830	9104
46831	1521
46831	6809
46831	8488
46831	18038
46831	18196
46831	25132
46832	4007
46832	4452
46832	7385
46832	9323
46832	17839
46832	22954
46832	25245
46833	18984
46834	4120
46834	13486
46835	3723
46835	7896
46835	17198
46835	17664
46835	25406
46836	10885
46836	18196
46836	20499
46837	4502
46837	12575
46838	5990
46838	17825
46838	25140
46839	3412
46839	3461
46839	3774
46839	3995
46839	7553
46839	16393
46840	3461
46840	20397
46840	20825
46840	23318
46840	24677
46840	26695
46842	14162
46842	14194
46842	20649
46842	24762
46842	25406
46843	5032
46843	20969
46843	23055
46844	5969
46844	24590
46845	5283
46845	7536
46845	14364
46846	17825
46847	16563
46848	10276
46849	4782
46849	8783
46849	20350
46849	22161
46849	22954
46849	23227
46849	25245
46851	11144
46852	11128
46852	12305
46853	1096
46853	11590
46853	13934
46853	16183
46853	22161
46853	25939
46853	26698
46854	2686
46854	20615
46855	15545
46856	17520
46856	23282
46857	577
46857	8224
46857	19168
46857	25139
46858	15759
46858	20997
46860	4164
46860	14499
46860	17716
46860	25177
46860	25939
46861	2021
46861	5032
46861	6667
46861	23318
46862	5769
46862	9806
46862	22679
46863	9952
46863	17825
46863	19814
46863	24612
46864	20499
46864	22161
46865	9756
46865	13490
46865	19903
46866	5181
46866	7994
46866	13526
46866	18316
46866	27172
46867	5575
46867	18394
46867	22335
46868	20851
46868	21520
46869	13708
46869	15064
46870	3112
46870	6403
46870	9604
46870	10595
46870	14211
46870	17119
46870	18915
