15532	6728
15532	13745
15534	8091
15534	21437
15536	4904
15536	7836
15536	13731
15537	2271
15537	7424
15537	7881
15537	8436
15537	10232
15537	10560
15537	11895
15537	13152
15537	13404
15537	15422
15537	18739
15537	20200
15537	21216
15537	21280
15538	5169
15538	15001
15541	12591
15542	517
15542	1025
15542	18871
15547	5840
15548	223
15549	21608
15551	10191
15552	3365
15552	14776
15552	16281
15552	17257
15552	17331
15552	20278
15553	14598
15554	8091
15556	5990
15557	7424
15557	17408
15560	12374
15560	20643
15562	1549
15562	8488
15562	16093
15562	18138
15562	21552
15563	59
15564	22828
15567	14714
15568	7307
15569	4956
15570	17898
15571	2168
15573	19617
15575	3209
15576	7681
15577	2082
15577	3412
15577	5329
15577	7237
15577	14378
15577	19100
15577	19449
15577	22852
15578	219
15578	2254
15578	2373
15578	2493
15578	4186
15578	4452
15578	6722
15578	6974
15578	7338
15578	9347
15578	11129
15578	11141
15578	13382
15578	14343
15578	17188
15578	17890
15578	20575
15578	21991
15579	5477
15579	5766
15580	3921
15580	4075
15580	6574
15580	6697
15580	6778
15580	6974
15580	6977
15580	7355
15580	8137
15580	9118
15580	9446
15580	9763
15580	10943
15580	12892
15580	13050
15580	13078
15580	13158
15580	13272
15580	13731
15580	13745
15580	16563
15580	17228
15580	19573
15580	19724
15580	19742
15580	19760
15580	22820
15583	5969
15583	10318
15584	223
15585	12018
15586	1218
15586	3788
15586	21194
15588	7126
15588	10595
15589	5349
15590	9441
15591	5407
15591	12244
15591	13894
15592	756
15592	1070
15594	4902
15594	20893
15597	11141
15598	244
15598	5093
15598	5215
15600	1549
15600	2161
15600	7278
15600	16077
15600	20842
15601	6941
15601	12374
15603	13457
15604	2990
15604	16397
15607	16868
15607	19833
15611	7487
15611	10053
15611	19343
15612	223
15612	3899
15612	7126
15612	8827
15613	212
15613	15047
15615	22828
15617	21447
15619	10559
15621	2168
15621	15952
15621	16563
15623	5292
15624	10142
15624	13272
15625	3333
15625	3534
15625	3723
15625	4193
15625	5579
15625	10394
15625	13590
15625	14118
15625	14185
15625	16344
15625	17495
15625	18753
15625	20838
15625	22389
15625	22727
15626	96
15626	3192
15626	4864
15626	7836
15626	8091
15626	8267
15626	11245
15626	14259
15626	14498
15626	15024
15626	17839
15626	20998
15627	12236
15630	63
15630	425
15630	444
15630	4495
15630	5815
15630	7836
15630	8091
15630	9399
15630	13873
15630	13894
15630	14348
15630	14995
15630	19343
15630	19573
15630	21216
15630	21525
15630	22805
15631	20721
15631	21516
15632	4884
15632	6106
15633	425
15633	3866
15633	8378
15633	18554
15633	21230
15634	4129
15634	19348
15634	19573
15636	3761
15636	9993
15636	13050
15636	18566
15636	20893
15637	6728
15638	5212
15639	6955
15640	1943
15642	440
15642	2720
15644	4120
15644	18060
15646	22215
15647	8091
15648	219
15648	20027
15649	4475
15650	849
15650	3451
15651	8504
15651	17181
15652	4747
15652	6405
15652	11141
15652	19760
15652	21280
15652	22828
15653	4970
15653	8229
15655	813
15655	3192
15655	22368
15656	99
15656	17988
15659	13272
15660	14097
15661	9993
15661	13894
15661	16077
15661	19476
15662	6899
15665	8137
15666	425
15666	1853
15669	7836
15669	8378
15669	19911
15670	8678
15671	4884
15671	18342
15673	282
15676	1571
15676	5354
15677	15724
15677	22318
15678	16102
15680	13
15680	260
15680	3316
15680	6777
15680	9687
15680	13158
15680	19573
15680	19575
15680	19735
15680	19788
15680	21055
15680	22774
15680	22828
15681	20372
15681	22389
15682	7793
15682	8504
15682	8652
15682	22373
15683	4306
15686	756
15686	8501
15687	5460
15687	12868
15687	15064
15688	11528
15689	756
15689	8762
15690	22852
15691	3218
15691	6466
15691	10289
15691	22852
15693	22653
15694	302
15694	11189
15695	5423
15695	19969
15696	6783
15697	19969
15699	3430
15699	6525
15700	302
15701	3451
15705	756
15706	6728
15706	7836
15708	575
15708	20069
15709	7593
15709	7988
15709	20602
15710	19030
15710	19833
15711	11493
15713	18626
15715	9993
15715	14324
15717	20306
15719	10363
15720	18940
15720	22389
15721	4769
15721	7749
15721	8759
15721	9853
15721	12597
15721	13498
15721	16393
15721	22336
15721	22520
15722	813
15723	8091
15723	19447
15724	756
15725	244
15725	3788
15725	12516
15725	16077
15727	444
15728	4452
15728	19969
15729	10029
15731	6789
15731	10252
15731	22820
15732	1452
15732	3788
15732	7836
15732	12109
15732	18622
15732	19186
15732	22217
15732	22237
15733	6416
15733	9687
15733	13050
15733	16165
15733	19447
15733	22653
15733	22676
15733	22774
15735	14921
15735	19222
15735	21271
15736	3451
15737	16102
15738	4884
15738	8091
15738	17575
15738	17839
15740	756
15740	1070
15741	1981
15742	12744
15742	18940
15742	19794
15742	22653
15743	5093
15744	14324
15744	20306
15746	11363
15747	16876
15748	12374
15749	2082
15749	3412
15749	4074
15749	8109
15749	10029
15750	16077
15752	8369
15754	5216
15754	8091
15754	8538
15754	8664
15754	14232
15754	21371
15755	7424
15755	12376
15757	3993
15757	8399
15757	10252
15757	13677
15757	20393
15758	20057
15759	14247
15760	13089
15761	18060
15764	9481
15764	16550
15765	20297
15766	20447
15766	22040
15769	15590
15770	13894
15770	19911
15771	8369
15772	18803
15773	19312
15776	5093
15776	5407
15776	6718
15776	7126
15776	20998
15776	21392
15777	11144
15778	8989
15780	1408
15780	17005
15781	16663
15783	244
15783	2427
15783	6590
15783	10759
15785	7876
15786	1070
15787	6749
15789	1430
15789	3688
15789	5181
15789	8282
15789	14193
15789	15024
15790	5990
15790	6612
15791	18460
15792	1549
15792	8091
15792	15253
15792	19042
15793	11015
15796	849
15796	13590
15796	21516
15797	444
15797	1452
15797	13713
15797	15024
15799	6078
15799	7464
15799	16663
15799	20998
15801	5029
15801	6448
15803	3948
15804	3103
15805	100
15805	8414
15805	16265
15806	15253
15806	19969
15806	22040
15807	5014
15808	8196
15810	9481
15810	10529
15811	6761
15811	13050
15815	7680
15815	15001
15816	19100
15817	302
15817	7836
15817	20415
15818	13314
15818	20022
15818	20076
15819	244
15819	16861
15820	4923
15820	19617
15820	19969
15821	228
15821	8697
15821	20147
15822	15651
15825	18940
15826	6955
15826	9685
15826	18940
15827	20138
15828	13430
15828	17221
15828	17700
15829	1203
15829	1853
15829	5476
15829	14223
15829	16868
15830	22040
15831	13590
15831	21070
15832	17962
15834	17005
15834	21399
15835	13590
15836	5494
15836	12155
15837	16579
15838	3788
15838	7836
15840	3993
15840	15648
15843	4975
15843	17675
15844	5298
15844	17188
15845	22828
15846	18940
15847	7108
15847	17188
15848	14667
15849	4884
15849	13713
15849	16344
15849	20133
15850	338
15850	8759
15850	19602
15850	19911
15850	21316
15852	10341
15852	13629
15854	18060
15855	14542
15856	425
15856	1399
15856	7126
15858	3030
15858	8652
15858	14921
15859	8091
15859	10053
15859	15334
15860	20247
15862	7126
15862	16876
15863	822
15863	6416
15863	7593
15863	9767
15863	9993
15863	11187
15863	12380
15863	13050
15863	19760
15863	20147
15864	5212
15864	7278
15864	8091
15865	18554
15866	849
15866	14471
15867	6152
15867	6472
15867	6783
15867	9562
15867	9578
15867	11141
15867	13774
15867	13894
15867	17116
15867	17701
15867	19297
15867	19476
15867	22695
15868	19911
15869	859
15869	1840
15869	4627
15869	14299
15869	21944
15870	21552
15871	1594
15871	8282
15871	10021
15871	13272
15871	17948
15871	19969
15872	6854
15874	5033
15874	5815
15874	8652
15874	8728
15874	9391
15874	19170
15875	12109
15875	14324
15876	223
15877	12236
15878	223
15878	10559
15878	14921
15879	8502
15879	10363
15879	11895
15879	20842
15880	12310
15880	16563
15883	1344
15883	7876
15883	20466
15884	3333
15885	5216
15886	628
15886	8925
15888	425
15888	2120
15888	5093
15888	13894
15888	17156
15890	628
15890	8664
15890	20306
15891	302
15891	3698
15891	11444
15891	15724
15891	16077
15891	16181
15891	19617
15892	575
15892	16852
15893	2336
15895	183
15895	5181
15895	8414
15895	9162
15895	10419
15895	11855
15896	18940
15896	19969
15897	12374
15897	20984
15898	455
15898	14453
15900	100
15900	634
15900	3328
15900	3451
15900	7126
15900	10100
15900	18968
15900	20978
15901	16344
15901	20435
15902	425
15902	7836
15902	20147
15903	4413
15903	5283
15903	7416
15903	7680
15903	9441
15903	16663
15905	3030
15905	17156
15906	1203
15906	1521
15906	4771
15906	5423
15906	7593
15906	7836
15906	7990
15906	8091
15906	9767
15906	10191
15906	11074
15906	14554
15906	14714
15906	16077
15906	18342
15906	19911
15906	20306
15906	21164
15907	51
15907	8827
15908	8204
15909	7989
15912	16077
15914	22113
15916	2082
15916	5477
15916	21447
15917	6709
15917	19030
15918	1203
15918	1452
15918	7424
15918	13050
15918	13894
15919	7836
15919	8091
15919	18060
15920	8963
15920	22315
15922	7776
15924	22727
15926	6761
15928	19911
15928	20586
15930	7108
15932	14223
15932	18060
15934	20591
15936	13272
15938	3059
15938	3671
15942	2161
15943	14921
15945	12663
15945	17713
15946	7836
15947	4910
15947	20278
15948	4452
15948	14525
15948	20015
15955	7416
15955	7424
15957	1070
15958	4956
15958	16236
15959	17030
15960	10077
15960	19294
15961	20146
15962	10529
15962	19343
15964	4413
15964	5257
15964	7126
15964	17575
15964	21164
15965	7774
15966	14499
15966	22389
15967	2271
15967	3948
15967	4074
15968	5280
15970	10252
15971	18464
15971	18968
15972	10070
15973	392
15973	456
15973	3964
15973	7307
15975	6246
15976	20278
15976	20877
15976	21271
15978	13089
15978	16895
15979	19617
15981	13158
15982	20372
15983	3518
15983	18554
15984	14769
15984	19641
15984	22828
15989	9993
15990	9806
15991	6955
15991	19969
15992	3112
15994	10254
15995	8504
15995	10419
15995	19969
15997	7989
15997	11444
15998	599
15998	6292
15999	2059
15999	3079
15999	3367
15999	3451
15999	4970
15999	5423
15999	6405
15999	9642
15999	10276
15999	12525
15999	13050
15999	17365
15999	19005
15999	19589
15999	22757
16001	11125
16001	14728
16002	756
16002	14471
16003	10411
16004	14769
16005	14343
16007	13089
16008	756
16008	1943
16008	13050
16008	18117
16008	19911
16008	21336
16008	22644
16010	7126
16013	1727
16013	4573
16013	12972
16013	18739
16014	12209
16015	425
16015	3074
16015	22113
16016	20222
16018	7177
16020	13381
16021	18850
16022	7836
16022	19030
16023	3698
16023	9767
16023	11608
16023	15024
16023	20200
16024	849
16024	3713
16025	7416
16026	1840
16026	9245
16026	9806
16027	3865
16027	7415
16027	13702
16028	11750
16028	17037
16028	18138
16030	338
16031	1070
16031	9481
16033	4193
16033	9686
16034	20000
16036	792
16036	6749
16036	14324
16037	8664
16039	6777
16039	10254
16039	16241
16039	22277
16041	508
16042	100
16042	1099
16043	6152
16043	21316
16044	22678
16046	3761
16046	16096
16046	19969
16046	20147
16047	21408
16049	1980
16049	2082
16049	3412
16049	8488
16049	11238
16049	11518
16049	15001
16049	19449
16052	654
16052	1542
16052	1594
16052	4804
16052	8091
16052	8137
16052	10480
16052	11920
16052	17898
16052	20823
16054	628
16055	10254
16056	8553
16056	18890
16057	7836
16057	14324
16057	19969
16060	5462
16060	7749
16062	16050
16063	5409
16063	7836
16063	8091
16063	8564
16063	8678
16063	21409
16064	16868
16065	4097
16065	5280
16065	6635
16065	16680
16066	7424
16066	7721
16066	17198
16067	1594
16067	4923
16067	17898
16067	18940
16069	1955
16072	3412
16072	4074
16072	13677
16073	7415
16073	17221
16073	18210
16075	8989
16075	18600
16077	9245
16078	17188
16078	19042
16080	16077
16081	10341
16082	22828
16083	3993
16083	19030
16084	3761
16086	7721
16086	10189
16086	20147
16087	8091
16087	17344
16088	1099
16088	6728
16088	6749
16088	14769
16088	17948
16089	20743
16089	21185
16090	303
16090	19476
16091	640
16091	2355
16091	6709
16091	7424
16091	10699
16092	18060
16092	18940
16092	22040
16093	2858
16093	14921
16095	6955
16095	22710
16096	756
16096	5093
16096	6448
16096	7593
16096	8229
16096	8378
16096	14625
16096	15047
16096	17188
16098	20998
16099	4340
16100	12374
16100	17188
16101	21287
16102	13790
16102	14667
16103	8091
16104	7330
16104	17365
16104	20626
16105	8622
16105	14921
16107	14232
16108	4747
16108	14324
16108	18756
16109	855
16110	1775
16111	3698
16112	5824
16114	1451
16115	14921
16117	223
16117	634
16117	7381
16117	7894
16117	19589
16119	16161
16119	17898
16120	6416
16120	6899
16120	7338
16120	16181
16121	1791
16122	2355
16122	6854
16123	3698
16124	6955
16124	14247
16126	19679
16127	2336
16127	14186
16128	15502
16128	15909
16128	16689
16129	756
16129	1853
16129	5181
16129	6448
16129	9855
16129	14223
16129	14471
16129	14504
16129	14887
16129	15741
16129	17005
16129	17898
16129	17948
16129	21280
16130	6448
16130	7126
16130	8091
16132	4769
16136	3711
16136	3948
16136	7990
16137	6416
16137	14751
16137	20015
16137	20998
16138	11855
16138	15204
16139	14348
16140	9731
16141	4747
16141	4951
16141	8270
16141	14749
16141	21161
16143	3788
16143	6974
16145	16550
16146	9024
16148	4074
16149	302
16149	1955
16149	6758
16149	22379
16150	1636
16150	18342
16152	1594
16152	19617
16152	19969
16153	6974
16153	18871
16154	7593
16154	21447
16156	6728
16157	4448
16158	7126
16159	8652
16160	11141
16160	12310
16160	19101
16161	1853
16161	2254
16161	7307
16161	19180
16161	20387
16162	2858
16162	2882
16162	3926
16162	8193
16162	10445
16162	10928
16162	16265
16162	21216
16163	3422
16163	6667
16163	21433
16164	3995
16164	22042
16166	12380
16166	13050
16167	7126
16170	2207
16170	4923
16170	16680
16172	649
16172	11015
16172	11493
16172	21230
16173	7593
16173	13314
16174	22653
16176	1727
16176	13050
16176	22805
16178	10394
16178	17832
16178	22237
16181	10559
16182	425
16182	4495
16182	13272
16182	14667
16183	7415
16183	8137
16183	13894
16183	17898
16184	440
16184	4771
16184	5423
16184	6466
16184	7052
16184	9806
16184	10394
16184	13430
16184	19824
16187	1634
16187	7593
16188	16397
16188	18474
16189	10252
16190	13050
16190	16236
16191	1184
16192	22040
16194	4256
16195	3713
16195	17156
16195	18178
16196	8091
16196	18533
16196	20893
16197	3788
16198	4360
16198	6590
16198	10759
16198	14277
16198	20463
16199	1634
16200	4475
16201	1981
16201	6778
16201	11750
16201	13097
16201	22828
16202	19760
16204	2021
16204	11444
16205	3720
16205	3788
16205	12999
16205	20222
16206	11956
16206	13089
16206	14499
16207	7990
16208	302
16208	8229
16208	19911
16210	3030
16210	5655
16210	13050
16210	15158
16210	22776
16212	4894
16212	7278
16212	21070
16213	1727
16213	3711
16213	5477
16213	15001
16214	20015
16215	2161
16215	8052
16217	1357
16217	16550
16218	20066
16219	8091
16219	18940
16221	19969
16224	1465
16224	12018
16225	9391
16225	14348
16225	18178
16226	7415
16226	7647
16226	12260
16226	13677
16226	14324
16226	16818
16227	13457
16229	4340
16229	19617
16230	5169
16230	5483
16230	16093
16231	4452
16231	14471
16231	21216
16232	1636
16232	19617
16232	21447
16235	2254
16236	6728
16236	17156
16237	9263
16237	17156
16238	11243
16241	8384
16241	14994
16241	19760
16241	21034
16242	703
16243	21336
16245	813
16245	21230
16246	4448
16246	8091
16248	17675
16249	13894
16250	11819
16251	15909
16253	7126
16254	5216
16254	19573
16254	19617
16255	849
16260	10142
16261	6955
16261	18940
16263	17762
16264	7586
16265	18178
16265	18940
16267	12236
16269	21261
16270	5093
16270	12537
16273	392
16275	1184
16275	7593
16275	10252
16275	13894
16275	14728
16276	3711
16276	8091
16276	8989
16276	17575
16276	20998
16277	4425
16277	5216
16277	7258
16277	13731
16277	13745
16277	16524
16277	16680
16277	16852
16277	17228
16277	22828
16278	1521
16278	11189
16279	3720
16279	10759
16281	7330
16281	15024
16283	2102
16283	3030
16283	15664
16285	552
16285	4923
16285	17675
16286	1671
16286	4904
16286	7372
16286	7581
16286	8445
16286	10943
16286	12402
16286	20095
16286	21271
16287	592
16290	8091
16291	15204
16292	849
16292	8664
16292	21885
16293	3601
16293	15412
16296	5178
16296	22503
16299	3451
16299	3788
16299	16563
16300	13158
16300	13631
16300	16658
16300	19742
16300	20066
16300	20278
16301	228
16301	3570
16301	5174
16301	6789
16301	7130
16301	22795
16302	8091
16303	13102
16303	19679
16304	12177
16305	756
16305	4495
16305	9767
16308	1521
16308	20147
16309	7832
16309	8888
16309	10341
16309	14587
16310	100
16310	4152
16310	11015
16311	22113
16312	12249
16312	18940
16313	7480
16317	6290
16318	8091
16318	17898
16318	20707
16319	1853
16319	7836
16319	11074
16319	22358
16320	15662
16320	15741
16320	21006
16321	1010
16321	3788
16321	6574
16321	7836
16321	21437
16321	22828
16322	10517
16323	18535
16325	392
16325	3566
16325	13457
16325	16077
16325	19794
16325	20027
16326	10394
16328	5131
16331	14186
16333	2161
16334	1674
16334	7776
16334	16876
16335	16563
16336	21280
16337	813
16337	1357
16337	1381
16337	1408
16337	7258
16337	15741
16337	19042
16337	19969
16337	21377
16339	302
16339	3412
16339	4413
16339	10289
16339	13677
16339	20435
16340	628
16341	756
16341	18968
16342	14542
16344	849
16344	4448
16344	18178
16346	9446
16347	3788
16347	10254
16347	16290
16348	16077
16349	19617
16351	16776
16353	813
16353	12941
16356	8091
16357	18060
16358	22355
16362	1381
16362	12417
16362	15929
16362	21377
16363	9441
16364	10198
16364	16579
16366	15024
16367	19969
16368	13473
16369	14247
16370	16752
16374	13050
16374	13272
16374	17477
16375	13050
16376	3570
16380	9685
16381	849
16381	14921
16382	6466
16382	14343
16383	5349
16383	7836
16385	756
16385	7776
16385	8091
16387	2161
16387	4502
16390	9385
16390	16077
16390	16876
16390	20998
16391	16077
16391	18236
16391	18940
16392	16077
16393	21185
16394	2991
16394	8973
16394	10529
16394	14471
16394	20877
16395	10759
16397	1070
16397	10254
16399	3720
16401	8091
16403	18890
16404	6034
16404	20492
16407	12663
16408	7415
16409	8137
16409	17156
16410	6246
16410	9686
16410	9835
16410	19641
16411	12822
16411	19343
16412	1070
16413	6854
16413	19760
16415	8989
16415	13158
16417	7836
16417	12096
16418	15047
16418	15126
16418	21301
16419	5589
16419	8213
16421	13158
16421	13526
16421	19117
16423	9262
16423	11039
16424	3948
16424	11608
16425	4769
16428	9391
16431	51
16431	8538
16431	8989
16431	10559
16431	14542
16431	19617
16431	20147
16432	234
16432	1980
16433	10294
16434	12673
16435	6955
16436	17762
16437	21070
16438	6416
16438	6574
16438	12236
16439	813
16440	4495
16440	6758
16440	7225
16443	2355
16444	8783
16447	17700
16449	3921
16449	8369
16449	16935
16450	7126
16450	15799
16451	3451
16451	9929
16451	14625
16451	19575
16452	15658
16453	6955
16454	9263
16454	10576
16454	22828
16455	18918
16456	6941
16457	10333
16457	21991
16457	22644
16458	3698
16462	628
16462	1604
16462	4452
16462	11945
16462	21392
16463	14471
16464	1620
16465	3566
16465	6466
16465	8091
16465	10142
16465	16111
16465	19447
16466	5824
16467	849
16467	1079
16467	4495
16467	11189
16467	14994
16467	17802
16469	5014
16469	13152
16470	19641
16471	575
16471	11525
16471	14714
16473	4520
16473	7982
16473	8075
16473	9923
16473	10393
16473	14542
16473	19911
16473	20998
16476	18890
16477	219
16477	302
16478	508
16479	5349
16479	13702
16479	13902
16479	14010
16479	17700
16479	21965
16481	338
16481	12673
16481	13050
16482	6582
16482	8925
16483	302
16483	15285
16483	21216
16485	11493
16486	14714
16486	16077
16487	9263
16489	5815
16489	9642
16491	508
16492	6466
16492	7836
16492	13590
16492	14471
16492	17893
16492	20586
16494	2161
16494	15618
16495	11545
16496	6955
16497	19343
16498	11444
16498	19312
16498	21271
16499	14504
16499	18210
16503	4452
16503	7836
16505	16077
16506	2022
16507	7836
16507	19969
16509	7334
16509	18968
16510	1408
16510	20743
16511	3899
16511	13708
16511	15741
16511	16935
16513	8229
16514	8399
16514	16077
16514	19180
16515	592
16515	756
16515	16876
16517	13663
16517	14769
16517	18890
16517	19079
16520	8989
16520	14517
16521	756
16521	7877
16521	14223
16522	4769
16522	4864
16522	5165
16522	18294
16523	7344
16525	302
16526	13089
16528	654
16528	8989
16528	11597
16528	17948
16529	21216
16529	22006
16530	244
16530	19969
16531	654
16531	4448
16531	8091
16531	19969
16532	14621
16534	8139
16535	15412
16537	13152
16537	16868
16539	4475
16540	7237
16540	13677
16541	813
16541	13272
16541	14666
16541	22855
16542	12516
16543	20147
16543	21271
16545	7990
16546	7714
16546	20057
16547	8137
16549	8091
16550	7335
16550	16077
16551	4097
16552	20736
16552	22364
16555	3788
16555	7422
16555	18940
16556	3412
16556	6466
16556	8119
16556	10411
16556	11923
16556	13089
16559	440
16559	2161
16559	10560
16559	16563
16561	1381
16561	6538
16562	5407
16562	6921
16563	86
16563	16191
16564	8445
16564	19617
16565	3422
16565	10559
16566	7990
16566	20435
16567	5280
16569	16876
16571	19911
16573	9481
16573	10529
16574	592
16574	8075
16574	8091
16574	9767
16574	15024
16574	20998
16574	21185
16575	3566
16575	19111
16576	4305
16577	17156
16579	7237
16579	8399
16579	10378
16582	758
16582	2852
16582	4819
16583	800
16583	22795
16584	392
16587	444
16587	1070
16587	7065
16587	7307
16587	8091
16587	12374
16587	13289
16587	14635
16587	22828
16588	575
16588	2991
16588	4425
16588	16818
16591	592
16592	1070
16593	7006
16593	11218
16593	11493
16593	11525
16593	14471
16594	752
16594	1786
16594	4771
16594	4904
16594	7836
16594	11407
16595	1357
16596	6955
16598	14471
16600	302
16600	12374
16600	16077
16601	2169
16601	3948
16601	17188
16602	5156
16604	10517
16604	11243
16604	17898
16605	9767
16605	21280
16607	3451
16608	10559
16609	1465
16609	3948
16609	16579
16611	649
16611	1981
16611	8516
16611	13894
16612	302
16612	12663
16613	1070
16613	13158
16614	12746
16615	6974
16615	7480
16615	12516
16615	16077
16615	18940
16615	19833
16615	20545
16617	6254
16617	15724
16618	2161
16620	1888
16626	5423
16627	11245
16627	14635
16628	2271
16629	3518
16630	15253
16631	356
16631	6466
16632	2355
16633	8091
16634	1484
16634	20451
16635	1113
16635	1768
16635	14010
16636	2161
16637	7424
16638	20393
16639	13467
16640	21923
16642	5679
16643	592
16643	849
16643	4902
16645	1779
16645	1853
16645	7832
16645	18912
16646	9652
16647	4747
16647	8196
16647	13267
16648	425
16648	16231
16649	9731
16649	12591
16649	13102
16649	14542
16649	14666
16649	14887
16649	18060
16651	4923
16651	11533
16651	17675
16651	21070
16652	9652
16653	1070
16653	2622
16653	8229
16654	12260
16655	12374
16656	5953
16656	6254
16656	19117
16658	14247
16660	1674
16660	7836
16660	10318
16660	21236
16662	392
16662	3079
16662	6758
16662	8378
16662	10254
16662	10419
16662	12236
16662	18940
16662	21280
16662	22042
16663	6590
16663	10759
16664	13416
16665	12077
16665	16178
16666	17948
16667	5394
16667	8697
16667	11920
16667	18890
16670	8652
16670	13590
16671	5967
16671	10341
16671	19573
16672	1690
16672	6254
16672	8091
16672	15412
16672	15514
16673	44
16673	1936
16673	13385
16673	19189
16675	1604
16675	6448
16676	17118
16678	1807
16678	3399
16679	14921
16680	2450
16680	13158
16681	14324
16681	20972
16682	4975
16682	7836
16682	14887
16682	17898
16682	18060
16682	20372
16682	21552
16683	7424
16683	16871
16684	3451
16684	7836
16684	13894
16685	392
16685	6974
16685	16698
16687	3698
16688	10394
16688	20363
16690	5477
16691	21408
16695	4305
16696	1408
16696	20877
16698	7836
16698	12537
16699	18940
16699	22040
16700	8091
16700	16077
16701	13677
16703	4519
16704	5462
16704	13713
16704	15664
16704	22031
16705	2161
16705	13050
16707	800
16708	16550
16709	14625
16710	22852
16711	6728
16711	15929
16712	1594
16712	8139
16713	2161
16713	3788
16714	338
16715	8997
16720	3688
16720	9767
16721	22480
16721	22852
16723	21338
16725	11482
16725	18469
16727	4520
16728	15002
16729	14742
16730	13272
16731	14348
16733	3412
16733	4074
16735	12236
16737	8091
16739	5990
16740	3673
16740	3713
16740	5990
16740	6777
16740	8256
16740	16181
16740	17156
16741	3921
16741	8989
16741	13272
16741	21303
16742	223
16742	392
16742	8091
16742	8973
16742	8989
16742	11015
16742	17839
16742	18051
16743	17575
16744	11608
16745	6356
16746	444
16746	3720
16747	1853
16748	11238
16748	22852
16749	22828
16750	6466
16751	9952
16752	13050
16752	18940
16753	7593
16753	13050
16754	15601
16755	5093
16755	13158
16757	302
16757	1203
16757	5283
16757	7836
16757	14259
16757	16344
16757	17575
16760	6405
16762	14542
16763	2336
16763	11110
16763	13089
16767	2336
16767	4413
16767	11110
16768	12374
16769	4475
16769	20978
16771	13416
16771	19020
16771	19111
16772	8267
16772	8728
16772	11819
16772	17005
16773	13894
16774	6778
16774	13272
16774	22855
16775	1203
16776	13158
16776	22099
16777	8759
16777	13050
16777	18630
16777	20147
16779	8997
16780	1218
16781	756
16781	7108
16783	4074
16784	1408
16784	1594
16784	1981
16784	8073
16784	8091
16784	10529
16784	11493
16784	11533
16784	17948
16784	20823
16785	17156
16786	20372
16786	21164
16787	2235
16788	7836
16789	16680
16790	19355
16790	19911
16792	8851
16793	2740
16794	13973
16794	19186
16800	1484
16800	6254
16800	9813
16800	12673
16800	12785
16800	13050
16800	13894
16800	14921
16800	22805
16800	22810
16800	22820
16800	22828
16802	19180
16802	19969
16802	20147
16803	20677
16804	2390
16804	3688
16804	5178
16804	5399
16804	6405
16804	6690
16804	6812
16804	7006
16804	7065
16804	7403
16804	9797
16804	10394
16804	16272
16804	22676
16805	4819
16805	9391
16805	9882
16806	19180
16807	7229
16807	8229
16807	10318
16808	4923
16808	7422
16808	8973
16808	22215
16809	800
16809	20823
16810	3074
16810	16229
16810	19355
16810	20998
16811	13152
16811	22358
16812	16178
16813	5181
16814	17188
16815	14348
16816	16077
16817	8553
16817	19169
16818	6924
16818	16524
16819	444
16820	19476
16820	22614
16821	7480
16821	7836
16821	14461
16821	19449
16821	20435
16821	22852
16822	21409
16825	11493
16826	4573
16830	6416
16832	19524
16833	822
16833	6974
16833	11189
16833	13894
16833	17575
16833	20354
16833	22828
16834	10394
16835	6955
16837	2990
16839	6955
16839	8282
16839	18535
16840	8091
16840	13272
16841	4771
16844	5967
16845	15244
16846	6974
16847	20545
16849	756
16849	1634
16849	5093
16849	21230
16851	7126
16851	17156
16853	7647
16853	8697
16853	9584
16853	9855
16854	4452
16856	15741
16856	16551
16857	703
16859	7278
16860	628
16860	6789
16860	18533
16860	20998
16861	6538
16862	7307
16862	15952
16863	10189
16864	4074
16865	10441
16866	11189
16866	21243
16868	2059
16868	9476
16868	21287
16869	17188
16869	18626
16870	4256
16871	212
16872	14921
16872	18210
16873	7776
16875	20998
16876	9441
16876	15024
16877	1980
16877	3412
16880	3412
16880	9687
16880	22695
16881	14343
16881	20492
16882	15001
16883	822
16883	7990
16884	6059
16884	6356
16884	15651
16885	6254
16885	12657
16886	6805
16886	14666
16886	14840
16886	22745
16887	11545
16887	15024
16889	392
16889	7586
16889	22774
16892	14205
16893	6937
16895	21447
16897	12471
16898	15041
16900	5477
16902	18940
16902	20027
16904	5349
16904	20331
16905	16634
16908	6472
16909	3688
16910	7381
16911	425
16911	7108
16912	13272
16913	18210
16914	7680
16914	7836
16914	20363
16915	14542
16916	654
16916	3921
16917	6085
16917	14995
16917	15412
16917	15601
16919	425
16919	5093
16919	8652
16920	8229
16920	20998
16921	849
16921	4495
16921	14769
16922	6049
16922	20586
16924	8557
16927	302
16927	628
16927	1070
16927	2161
16927	3570
16927	3788
16927	3993
16927	6290
16927	6758
16927	6955
16927	7178
16927	7593
16927	11809
16927	12374
16927	14037
16927	15816
16927	16077
16927	16868
16927	17156
16927	17576
16927	18940
16927	19042
16927	19946
16927	19969
16927	21377
16927	22503
16928	2271
16928	4905
16929	1613
16929	17156
16929	18342
16929	22776
16931	7593
16931	8989
16931	13158
16931	13713
16931	20027
16931	20492
16931	22653
16932	18178
16933	179
16933	628
16933	20529
16934	18535
16935	7586
16935	11189
16935	16093
16935	20998
16935	22776
16936	19042
16938	1357
16938	8137
16938	10419
16939	21834
16940	219
16940	4475
16940	4789
16940	14223
16941	5280
16941	14921
16942	8973
16943	3921
16943	21191
16944	3367
16944	11144
16944	19833
