13107	13485
13107	18412
13108	5704
13108	12152
13108	12329
13109	6073
13109	10324
13109	22430
13110	11
13110	43
13110	9349
13110	10064
13110	12910
13110	13081
13110	13841
13110	14300
13110	16054
13111	4206
13111	7864
13111	13756
13111	14300
13111	20306
13112	14054
13112	16802
13112	18793
13112	19042
13112	20512
13112	21732
13113	2336
13113	3398
13113	4413
13113	7067
13113	9896
13113	11271
13113	13036
13113	13201
13113	15369
13113	19606
13114	405
13114	1125
13114	2832
13114	4030
13114	6565
13114	6726
13114	7135
13114	7383
13114	7723
13114	7743
13114	10967
13114	16695
13114	20222
13115	267
13115	3823
13115	6803
13115	6886
13115	7005
13116	4125
13116	11439
13116	14542
13116	16877
13116	21602
13117	302
13117	3344
13117	9447
13117	15668
13117	17637
13117	18760
13118	1387
13118	3412
13118	7872
13118	11224
13118	21102
13119	1226
13119	2250
13119	2976
13119	6302
13119	7233
13119	7393
13119	11811
13119	13847
13119	15999
13119	16437
13119	17235
13119	17295
13119	18972
13120	1838
13120	2065
13120	5304
13120	6663
13120	14175
13120	18972
13121	9509
13121	9693
13121	9778
13121	16225
13121	19418
13121	22547
13121	22740
13121	22762
13122	4897
13122	5135
13122	8159
13122	9032
13122	11452
13122	11633
13122	11636
13122	11725
13123	6955
13123	8719
13123	10984
13123	11680
13123	11972
13123	13615
13123	16028
13123	16422
13123	16533
13123	19141
13123	19647
13123	21215
13123	22692
13124	347
13124	7283
13124	8408
13124	8426
13124	8812
13124	15118
13124	16857
13124	17940
13125	1602
13125	4097
13125	10651
13125	11333
13125	11539
13125	16343
13125	16559
13125	21125
13126	1731
13126	4496
13126	4895
13126	6345
13126	7203
13126	9225
13126	9481
13126	9855
13126	14188
13126	14271
13126	14556
13126	17244
13126	19150
13126	19711
13126	22080
13127	2956
13127	11046
13127	11766
13127	12499
13127	12820
13127	14729
13127	17145
13128	1803
13128	1921
13128	4740
13128	5468
13128	7836
13128	18085
13128	21368
13128	22099
13128	22389
13129	2731
13129	6912
13129	12562
13129	13518
13129	16449
13129	22095
13129	22793
13130	650
13130	6486
13130	6704
13130	11365
13130	14188
13130	15076
13131	651
13131	2546
13131	3062
13131	6465
13131	10474
13131	11231
13131	14375
13131	16444
13131	18237
13131	19491
13131	20181
13132	1317
13132	4555
13132	4927
13132	10071
13132	11374
13132	11624
13132	12184
13132	13682
13132	14266
13132	20465
13132	21627
13133	2451
13133	12344
13133	19266
13133	22697
13134	9570
13134	9769
13134	9994
13134	13246
13134	15439
13134	16509
13134	17818
13134	18393
13134	19341
13135	5578
13135	10891
13135	11616
13135	18027
13136	2724
13136	7946
13136	9606
13136	9721
13136	10743
13136	14612
13136	18680
13136	22043
13136	22410
13137	1554
13137	3699
13137	13531
13137	20286
13138	6133
13138	9467
13138	11138
13138	13354
13138	13544
13138	15313
13138	15382
13138	15590
13138	18161
13138	18684
13138	22569
13139	3454
13139	3506
13139	3731
13139	7108
13139	7300
13139	7870
13139	9905
13139	10623
13139	12978
13139	13733
13139	13863
13139	16788
13139	17022
13139	20880
13140	1712
13140	3617
13140	4708
13140	4927
13140	4956
13140	6992
13140	7396
13140	11085
13140	11189
13140	11629
13140	11642
13140	12206
13140	14188
13140	14927
13140	17967
13140	19548
13140	20151
13141	81
13141	3899
13141	7153
13141	10838
13141	16896
13141	17192
13141	19955
13141	20860
13141	22061
13142	130
13142	3086
13142	6575
13142	6878
13142	7356
13142	9628
13142	9778
13142	10082
13142	10670
13142	14236
13142	16488
13142	16621
13142	22665
13143	4752
13143	4754
13143	5047
13143	8095
13143	11310
13143	11592
13143	12949
13143	17262
13143	17489
13144	3307
13144	11926
13144	12245
13145	416
13145	492
13145	546
13145	1433
13145	2254
13145	2325
13145	2494
13145	2705
13145	3175
13145	4736
13145	6201
13145	10163
13145	10341
13145	11035
13145	11064
13145	11374
13145	13150
13145	13926
13145	16047
13145	17209
13145	18827
13145	19581
13145	19860
13145	20330
13145	20827
13145	22698
13146	1496
13146	5436
13146	11191
13146	12137
13146	12448
13146	17103
13146	19617
13147	4011
13147	10041
13147	12093
13147	14105
13147	16422
13147	19903
13148	4074
13148	4735
13148	4805
13148	5906
13148	6780
13148	7017
13148	9441
13148	10187
13148	10198
13148	10353
13148	11210
13148	13036
13148	13100
13148	13334
13148	13556
13148	14231
13148	16319
13148	16631
13148	17196
13148	17848
13148	18602
13148	21105
13149	637
13149	948
13149	3015
13149	3586
13149	4328
13149	9817
13149	9841
13149	12390
13149	15318
13149	19256
13149	20015
13149	22364
13149	22737
13150	287
13150	8829
13150	11842
13150	11952
13151	390
13151	8891
13152	313
13152	314
13152	2066
13152	3569
13152	14306
13152	16077
13153	2335
13153	3175
13153	4281
13153	8118
13153	10341
13153	14411
13153	15985
13153	19546
13153	22497
13153	22558
13154	3563
13154	6822
13154	7261
13154	9032
13154	13050
13154	13370
13154	13607
13154	13756
13154	13843
13154	16618
13154	20474
13154	22332
13155	7809
13155	9481
13155	14283
13155	16866
13155	17826
13155	17987
13156	4598
13156	15945
13156	19066
13157	217
13157	1594
13157	1684
13157	1741
13157	3810
13157	4097
13157	6012
13157	7852
13157	8282
13157	11624
13157	14085
13157	17795
13157	18779
13157	19971
13157	20681
13158	983
13158	2127
13158	4663
13158	6318
13158	6570
13158	6586
13158	9880
13158	13821
13158	19353
13158	20322
13159	1276
13159	2682
13159	3134
13159	3767
13159	9510
13159	9863
13159	13194
13159	16444
13159	22660
13160	302
13160	3715
13160	6434
13160	7040
13160	11821
13160	13331
13160	13479
13161	207
13161	3926
13161	4294
13161	6466
13161	6572
13161	6622
13161	6986
13161	7352
13161	7519
13161	9890
13161	9978
13161	10058
13161	11062
13161	11308
13161	11378
13161	11706
13161	11713
13161	11812
13161	13272
13161	14111
13161	14387
13161	14842
13161	15298
13161	16558
13161	17055
13161	17389
13161	18060
13161	18231
13161	18251
13161	18837
13161	19268
13161	21564
13161	21865
13161	22084
13162	1203
13162	1624
13162	1765
13162	10589
13162	16788
13162	17043
13162	17145
13162	19449
13163	2089
13163	3530
13163	5001
13163	11203
13163	14600
13163	20664
13164	2280
13164	3401
13164	3572
13164	3926
13164	4136
13164	9596
13164	13130
13164	13502
13164	16863
13164	18891
13165	4117
13165	8350
13165	8374
13165	11374
13165	11813
13165	13462
13165	14872
13165	16637
13165	18262
13165	20925
13166	3540
13166	3656
13166	9940
13166	10080
13166	10142
13166	10451
13166	17991
13167	163
13167	1381
13167	2765
13167	3200
13167	3726
13167	6157
13167	6368
13167	6828
13167	9308
13167	9416
13167	9963
13167	12549
13167	13035
13167	13601
13167	13780
13167	14850
13167	15343
13167	15401
13167	16250
13167	16423
13167	16757
13167	16880
13167	16911
13167	17152
13167	19715
13167	20549
13167	21005
13167	21081
13168	87
13168	195
13168	244
13168	367
13168	387
13168	718
13168	2451
13168	2746
13168	3048
13168	3123
13168	3425
13168	3452
13168	3485
13168	3609
13168	3885
13168	3903
13168	3942
13168	4065
13168	4088
13168	4113
13168	4591
13168	6012
13168	6990
13168	6992
13168	7060
13168	7353
13168	7445
13168	8981
13168	9217
13168	9624
13168	9632
13168	9901
13168	10208
13168	10324
13168	10508
13168	10561
13168	10611
13168	12318
13168	13262
13168	13323
13168	13450
13168	13469
13168	13479
13168	13756
13168	13926
13168	14471
13168	14486
13168	14649
13168	14934
13168	15241
13168	15501
13168	16077
13168	16087
13168	16346
13168	16880
13168	17208
13168	17475
13168	19030
13168	19385
13168	19766
13168	19969
13168	20164
13168	20196
13168	20242
13168	20301
13168	20482
13168	20854
13168	20864
13168	21014
13168	21483
13168	21666
13168	22427
13169	217
13169	440
13169	613
13169	653
13169	766
13169	1279
13169	1995
13169	3265
13169	3927
13169	4011
13169	4788
13169	6249
13169	7396
13169	8229
13169	8408
13169	10438
13169	11030
13169	11574
13169	12184
13169	14471
13169	14480
13169	16225
13169	16550
13169	16637
13169	16887
13169	16895
13169	17646
13169	17661
13169	17848
13169	18181
13169	21215
13169	22572
13170	1315
13170	1456
13170	2956
13170	3924
13170	4121
13170	4413
13170	6425
13170	13980
13170	15041
13170	18025
13170	19606
13170	20435
13170	21098
13170	22572
13171	4153
13171	5534
13171	6758
13171	7420
13171	7876
13171	8936
13171	9676
13171	10667
13171	10829
13171	11439
13171	19001
13172	287
13172	362
13172	734
13172	789
13172	1439
13172	1524
13172	1825
13172	1853
13172	1885
13172	2118
13172	2871
13172	2968
13172	3556
13172	5305
13172	6201
13172	7204
13172	7424
13172	7678
13172	8638
13172	10127
13172	13052
13172	14320
13172	14651
13172	18331
13172	19121
13172	19172
13172	19746
13172	19749
13172	20047
13172	21672
13173	2572
13173	9807
13173	13053
13173	14188
13173	19645
13173	20211
13173	21412
13174	4473
13174	8479
13174	11899
13174	14916
13174	15047
13174	20784
13175	420
13175	599
13175	2127
13175	7003
13175	7842
13175	7937
13175	11073
13175	14732
13175	15508
13175	18154
13176	999
13176	1334
13176	1475
13176	9714
13176	11166
13176	15412
13176	18791
13176	22332
13177	561
13177	4893
13177	5215
13177	5604
13177	8071
13177	9599
13177	12817
13177	13856
13177	15558
13177	16670
13177	17606
13177	19009
13177	19266
13177	19447
13177	21230
13177	22204
13177	22592
13177	22611
13178	1169
13178	3457
13178	7343
13178	10678
13178	11038
13178	11191
13178	19946
13179	1455
13179	1854
13179	2006
13179	3336
13179	3470
13179	3503
13179	3544
13179	3713
13179	6391
13179	7882
13179	9992
13179	10790
13179	14480
13179	15618
13179	16761
13179	17901
13179	18032
13179	19195
13179	19929
13179	22558
13179	22576
13179	22666
13180	551
13180	4125
13180	5815
13180	6651
13180	7872
13180	14713
13180	18327
13181	73
13181	15685
13181	16444
13181	20030
13182	3770
13182	12339
13182	15958
13182	16245
13182	18595
13182	20229
13183	3493
13183	6338
13183	6548
13183	9472
13183	12553
13183	16177
13183	18899
13183	22000
13184	1133
13184	1334
13184	2968
13184	4603
13184	8375
13184	10810
13184	12551
13184	17431
13184	17457
13185	1443
13185	1739
13185	5069
13185	7002
13185	8376
13185	9239
13185	10864
13185	19017
13185	19855
13186	4902
13186	11490
13186	13570
13186	15598
13186	16490
13186	17035
13186	20636
13187	355
13187	849
13187	1666
13187	2968
13187	7842
13187	8386
13187	8989
13187	18444
13187	21825
13187	22528
13187	22692
13188	444
13188	1561
13188	1972
13188	3176
13188	3467
13188	3991
13188	4417
13188	6360
13188	8011
13188	10043
13188	11069
13188	12943
13188	13025
13188	13316
13188	13595
13188	13808
13188	14680
13188	16186
13188	16650
13188	16663
13188	17235
13188	19636
13188	19898
13188	20365
13188	21185
13188	21411
13188	21833
13189	3864
13189	4179
13189	4933
13189	7452
13189	8974
13189	10661
13189	10724
13189	13875
13189	17586
13189	20681
13189	21885
13189	22750
13190	1857
13190	2968
13190	3265
13190	13710
13190	19330
13190	20664
13191	1990
13191	1995
13191	3364
13191	4587
13191	11635
13191	13401
13191	14186
13191	19449
13191	20128
13191	22696
13192	3220
13192	3344
13192	12610
13192	16225
13192	16663
13192	22237
13192	22276
13193	3563
13193	6992
13193	7313
13193	7383
13193	10675
13193	13682
13193	19164
13194	3659
13194	7231
13194	12346
13194	16094
13194	17101
13195	2146
13195	3053
13195	4375
13195	4447
13195	8127
13195	11193
13195	18865
13195	18889
13195	19103
13195	21668
13196	1138
13196	1303
13196	1908
13196	3630
13196	4528
13196	7238
13196	7790
13196	13931
13196	14693
13196	14709
13196	16767
13196	20998
13197	1445
13197	1836
13197	4001
13197	5219
13197	6271
13197	6763
13197	14471
13197	16974
13198	321
13198	401
13198	402
13198	916
13198	3490
13198	12179
13198	14165
13198	14206
13198	20028
13198	21803
13199	115
13199	181
13199	1538
13199	3563
13199	3774
13199	5469
13199	5942
13199	5987
13199	7366
13199	7396
13199	8981
13199	9823
13199	10181
13199	10304
13199	10614
13199	11971
13199	13028
13199	16761
13199	19749
13199	21757
13200	3563
13200	4016
13200	6344
13200	9714
13200	12863
13200	17608
13200	19393
13200	22214
13201	756
13201	1315
13201	1456
13201	7990
13201	17777
13201	17843
13201	18025
13201	21087
13201	21335
13202	499
13202	651
13202	1459
13202	2952
13202	3025
13202	3656
13202	3963
13202	4053
13202	7027
13202	7308
13202	7367
13202	7697
13202	7917
13202	9897
13202	10136
13202	11006
13202	11288
13202	13494
13202	13750
13202	14471
13202	16769
13202	17011
13202	17129
13202	17131
13202	17235
13202	18891
13202	20455
13202	20681
13202	21510
13202	21740
13202	22332
13203	1739
13203	3417
13203	5013
13203	11717
13203	16135
13203	19487
13203	21668
13204	527
13204	5760
13204	8071
13204	20251
13205	425
13205	1279
13205	1440
13205	1666
13205	1712
13205	1748
13205	1764
13205	3125
13205	3563
13205	4635
13205	5304
13205	6271
13205	6448
13205	6882
13205	8075
13205	8091
13205	8223
13205	8543
13205	9714
13205	9746
13205	9760
13205	11119
13205	11311
13205	11409
13205	11432
13205	11752
13205	11768
13205	12785
13205	14395
13205	14790
13205	14945
13205	16023
13205	16346
13205	18626
13205	20059
13205	20877
13205	21201
13205	21210
13205	22665
13206	2952
13206	3944
13206	10504
13206	10510
13206	14266
13207	10499
13207	11191
13207	12877
13207	12999
13207	17227
13207	19244
13207	19251
13208	2429
13208	3030
13208	3504
13208	5953
13208	6038
13208	8818
13208	11020
13208	13482
13208	16021
13208	16023
13208	17646
13208	19227
13208	19973
13208	22697
13208	22730
13209	162
13209	217
13209	766
13209	1176
13209	1317
13209	1594
13209	1731
13209	1813
13209	2161
13209	2405
13209	2903
13209	4097
13209	4550
13209	4626
13209	4964
13209	5058
13209	5611
13209	5985
13209	6012
13209	6123
13209	6270
13209	6521
13209	6526
13209	7415
13209	7857
13209	8137
13209	8142
13209	8204
13209	8429
13209	8638
13209	10496
13209	10868
13209	11145
13209	11243
13209	11365
13209	11444
13209	11490
13209	12013
13209	12290
13209	13076
13209	13138
13209	13336
13209	13564
13209	13816
13209	13874
13209	13920
13209	14590
13209	14842
13209	14983
13209	15130
13209	15349
13209	15706
13209	15804
13209	16118
13209	16155
13209	16460
13209	16663
13209	17344
13209	17631
13209	17969
13209	18153
13209	18178
13209	18759
13209	19291
13209	19325
13209	19346
13209	19609
13209	20251
13209	20681
13209	20741
13209	20993
13209	21056
13209	21309
13209	21352
13209	21480
13209	21960
13209	22408
13209	22415
13209	22577
13209	22692
13209	22732
13210	3137
13210	4736
13210	6040
13210	7429
13210	7458
13210	7584
13210	8718
13210	11806
13210	13874
13210	15345
13210	19851
13210	21047
13211	160
13211	681
13211	3442
13211	6431
13211	7153
13211	13056
13211	13194
13211	19516
13212	1432
13212	2894
13212	5079
13212	6888
13212	8478
13212	8581
13212	12750
13212	14961
13212	17728
13212	17759
13212	20405
13212	22535
13213	1427
13213	3211
13213	7184
13213	9012
13213	9839
13213	11374
13213	13406
13213	20724
13213	22225
13214	3903
13214	3928
13214	4677
13214	4686
13214	7367
13214	11653
13214	20405
13214	21412
13215	1836
13215	3015
13215	4966
13215	5579
13215	5815
13215	7023
13215	7103
13215	7485
13215	8091
13215	9958
13215	10883
13215	11764
13215	12440
13215	18025
13215	20664
13215	20792
13215	21091
13215	21666
13215	21683
13216	808
13216	2345
13216	4119
13216	4852
13216	12018
13216	12124
13216	16024
13217	15243
13217	19325
13217	20247
13217	20636
13218	14065
13218	14207
13218	17375
13218	17402
13219	369
13219	3770
13219	3808
13219	3928
13219	9255
13219	10082
13219	10560
13219	10611
13219	14152
13219	16742
13219	19170
13219	22538
13220	565
13220	3760
13220	19482
13220	19837
13220	22029
13221	769
13221	1013
13221	1536
13221	7877
13221	9969
13221	11602
13221	18434
13222	347
13222	355
13222	657
13222	1813
13222	3698
13222	5422
13222	5519
13222	7458
13222	9083
13222	15669
13222	16314
13222	17298
13222	19099
13222	19563
13222	20404
13223	1739
13223	5045
13223	8891
13223	13682
13223	21413
13224	4736
13224	5216
13224	6687
13224	11090
13224	14383
13224	16057
13224	16286
13224	20772
13225	7337
13225	7895
13225	13323
13225	17124
13225	19825
13225	21701
13225	21881
13226	3623
13226	3950
13226	4923
13226	16025
13226	17638
13226	19979
13226	20871
13227	5705
13227	6575
13227	6650
13227	6671
13227	6854
13227	9007
13227	14141
13227	16586
13227	18262
13227	19766
13227	22858
13228	6432
13228	6468
13228	9281
13228	12768
13228	21305
13229	344
13229	741
13229	8374
13229	11308
13229	14648
13229	14812
13230	3961
13230	4132
13230	5761
13230	7070
13230	7184
13230	14632
13230	17899
13230	21483
13231	2682
13231	3173
13231	7416
13231	10285
13231	10513
13231	12029
13231	13521
13231	15533
13231	16024
13231	19382
13231	19484
13231	20119
13231	20489
13231	21835
13231	22188
13232	490
13232	1365
13232	1438
13232	2259
13232	2531
13232	3595
13232	5058
13232	5134
13232	8500
13232	10278
13232	11145
13232	11636
13232	12482
13232	12989
13232	13690
13232	14539
13232	17156
13232	18906
13232	19856
13232	19871
13232	20733
13232	22732
13233	5202
13233	6183
13233	7537
13233	15223
13234	4447
13234	5522
13234	7041
13234	9718
13234	10232
13234	10405
13234	13678
13234	16744
13234	20242
13235	1919
13235	5067
13235	10746
13235	10753
13235	11046
13235	11650
13235	15024
13235	15130
13235	16850
13235	17302
13235	21525
13236	6955
13236	13607
13236	14224
13236	15896
13236	16722
13236	19149
13236	21068
13237	527
13237	1922
13237	2960
13237	7723
13237	8229
13237	8652
13237	15847
13237	21303
13238	5021
13238	5079
13238	6249
13238	13859
13238	14266
13238	17663
13238	21846
13239	177
13239	384
13239	843
13239	1176
13239	3563
13239	3788
13239	4010
13239	4580
13239	5496
13239	6472
13239	8275
13239	10319
13239	10863
13239	10883
13239	13316
13239	13429
13239	13756
13239	13845
13239	14251
13239	14325
13239	14549
13239	14852
13239	16515
13239	16581
13239	17386
13239	18760
13239	20061
13239	21641
13239	22074
13240	2078
13240	10319
13240	20051
13241	4281
13241	13248
13242	2291
13242	2976
13242	3318
13242	3963
13242	5468
13242	8511
13242	9778
13242	10268
13242	11189
13242	11912
13242	15815
13242	16569
13242	22226
13243	218
13243	4035
13243	5019
13243	7617
13243	10278
13243	12766
13243	14635
13244	854
13244	6811
13244	10318
13244	14266
13244	17913
13244	20293
13244	21070
13245	618
13245	654
13245	1682
13245	1736
13245	1741
13245	1764
13245	1978
13245	4893
13245	5017
13245	5056
13245	5067
13245	5142
13245	5144
13245	5217
13245	6249
13245	8007
13245	8148
13245	8284
13245	8348
13245	8355
13245	8362
13245	8369
13245	8408
13245	8436
13245	8539
13245	10564
13245	10746
13245	11294
13245	11522
13245	11542
13245	11566
13245	11684
13245	11693
13245	14508
13245	14587
13245	14648
13245	14714
13245	14750
13245	14814
13245	15148
13245	16761
13245	16908
13245	17887
13245	18118
13245	18123
13245	18151
13245	20895
13245	21014
13245	21242
13245	21269
13245	21322
13245	21373
13245	21444
13245	21464
13245	21484
13246	1034
13246	3007
13246	3688
13246	3788
13246	4194
13246	6365
13246	6701
13246	7794
13246	8960
13246	9499
13246	11288
13246	11440
13246	12131
13246	13050
13246	13158
13246	15624
13246	15884
13246	16178
13246	16232
13246	19824
13246	21236
13246	21877
13246	22570
13247	1070
13247	3123
13247	4811
13247	5004
13247	5604
13247	6935
13247	12951
13247	17302
13247	19229
13248	347
13248	615
13248	855
13248	1793
13248	2740
13248	3836
13248	4484
13248	6382
13248	6820
13248	8223
13248	9621
13248	10201
13248	12491
13248	12908
13248	13158
13248	15805
13248	16077
13248	16436
13248	17231
13248	17658
13248	17736
13248	19309
13248	19418
13248	19779
13248	20434
13248	21835
13249	1246
13249	11431
13249	14243
13249	14650
13249	15766
13249	16161
13249	16225
13249	18060
13249	18221
13249	18366
13249	18392
13249	19257
13249	20888
13250	543
13250	3705
13250	3845
13250	3899
13250	4847
13250	7296
13250	8989
13250	9446
13250	11090
13250	13931
13250	15474
13250	15699
13250	16028
13250	17090
13250	17097
13250	18976
13250	19640
13250	19808
13250	21056
13251	405
13251	13242
13251	14039
13251	16265
13251	17192
13252	2011
13252	3563
13252	3715
13252	4639
13252	5304
13252	5491
13252	5840
13252	6864
13252	6954
13252	6987
13252	7836
13252	9357
13252	9907
13252	10518
13252	12122
13252	13412
13252	13489
13252	13543
13252	15699
13252	15723
13252	16786
13252	16876
13252	20228
13252	20774
13252	21984
13252	22550
13253	1487
13253	8194
13253	14475
13253	15325
13253	20814
13254	1176
13254	3480
13254	3561
13254	6395
13254	8652
13254	8856
13254	10671
13254	11326
13254	13848
13254	14713
13254	14907
13254	16619
13254	16695
13254	17917
13255	3112
13255	12344
13255	14247
13255	16685
13255	19371
13255	21230
13256	390
13256	3490
13256	4704
13256	7415
13256	7417
13256	8323
13256	9713
13256	13375
13256	13689
13256	14518
13256	16722
13256	16922
13256	20092
13256	20143
13256	21269
13257	578
13257	7305
13257	10586
13257	12927
13258	2200
13258	2415
13258	2677
13258	2952
13258	7593
13258	7641
13258	8879
13258	11828
13258	11972
13258	12184
13258	12358
13258	14188
13258	15118
13258	15165
13258	17377
13258	22332
13259	1836
13259	10254
13259	11828
13259	13677
13260	1578
13260	1741
13260	6466
13260	11345
13260	17258
13260	18475
13260	20636
13261	4736
13261	8451
13261	11306
13261	13756
13261	18891
13261	22237
13262	5308
13262	10112
13262	11220
13262	11262
13262	11806
13262	11812
13262	18254
13262	20993
13263	4449
13263	8972
13263	11633
13263	18218
13263	21612
13264	641
13264	1802
13264	1806
13264	3885
13264	3928
13264	4956
13264	6425
13264	7176
13264	7540
13264	8595
13264	11106
13264	11433
13264	15223
13264	17097
13264	17108
13264	18324
13264	20405
13265	1408
13265	4690
13265	8964
13265	10529
13265	11812
13265	18940
13265	20404
13265	22061
13266	4569
13266	11581
13266	16841
13266	18750
13266	20828
13266	21988
13267	2968
13267	3926
13267	6467
13267	7691
13267	17103
13267	19493
13268	1508
13268	10451
13268	16159
13268	18825
13268	19962
13269	2976
13269	7126
13269	7537
13269	16499
13270	368
13270	1978
13270	5185
13270	5469
13270	14773
13271	5041
13271	8392
13271	14904
13271	17024
13271	18709
13271	19882
13272	120
13272	2731
13272	11189
13272	22261
13273	368
13273	1734
13273	3995
13273	6005
13273	17146
13273	17328
13274	2731
13274	3905
13274	11439
13274	14850
13274	20102
13275	654
13275	2960
13275	8093
13275	8244
13275	8282
13275	10838
13275	12537
13275	16028
13275	18412
13276	226
13276	444
13276	1179
13276	1343
13276	1666
13276	2154
13276	3663
13276	3974
13276	4012
13276	4082
13276	4591
13276	4933
13276	6042
13276	6080
13276	6206
13276	7089
13276	7836
13276	8446
13276	9502
13276	9940
13276	9964
13276	10341
13276	10863
13276	11326
13276	11566
13276	11870
13276	13237
13276	14680
13276	15068
13276	15317
13276	17027
13276	17035
13276	18868
13276	19141
13276	19412
13276	20143
13276	21117
13276	21140
13276	21230
13276	21668
13276	22104
13276	22592
13277	130
13277	7353
13277	7383
13277	7593
13277	10354
13277	12799
13277	19609
13277	20004
13277	20455
13277	22468
13278	527
13278	3810
13278	7903
13278	11345
13278	12786
13278	13028
13278	13738
13278	16802
13278	16935
13278	20636
13279	349
13279	3371
13279	4694
13279	4754
13279	12198
13279	13969
13279	14164
13279	15417
13279	21676
13280	4349
13280	6092
13280	6621
13280	7374
13280	8057
13280	9376
13280	17138
13280	17216
13280	19309
13280	22295
13281	1972
13281	4437
13281	17353
13281	17770
13281	18695
13281	21065
13282	2265
13282	6476
13282	13139
13282	19273
13282	22503
13283	6987
13283	10466
13283	11015
13283	12060
13283	13627
13283	17673
13284	368
13284	3415
13284	3993
13284	9000
13284	13102
13284	13911
13284	15024
13284	21412
13285	641
13285	811
13285	1990
13285	3062
13285	3106
13285	3412
13285	3948
13285	4074
13285	6465
13285	6481
13285	6510
13285	6947
13285	7026
13285	10029
13285	10623
13285	13348
13285	16444
13285	17661
13285	18025
13285	18237
13285	19491
13285	20483
13285	22030
13285	22770
13286	907
13286	2898
13286	11012
13286	17281
13286	21766
13287	7078
13287	16766
13287	20075
13287	20239
13288	2355
13288	5468
13288	5782
13288	9332
13288	12160
13288	13242
13288	19147
13289	2712
13289	2755
13289	6073
13289	12669
13289	15985
13289	18970
13289	19266
13289	22632
13290	2788
13290	10112
13290	10208
13290	13350
13290	14334
13290	20166
13290	20700
13290	20989
13290	22029
13291	5912
13291	5957
13291	6013
13291	6951
13291	9160
13291	12341
13291	12481
13291	18943
13292	43
13292	2583
13292	5469
13292	6808
13292	6888
13292	8489
13292	8854
13292	10393
13292	20792
13293	347
13293	8969
13293	13340
13293	13867
13293	16471
13294	1753
13294	4206
13294	12023
13294	12462
13294	14188
13294	14934
13294	15465
13294	18750
13294	19393
13295	1220
13295	4926
13295	8117
13295	8595
13295	10091
13295	11119
13295	12820
13295	14613
13295	20365
13295	20759
13295	20836
13296	97
13296	380
13296	2643
13296	2968
13296	4011
13296	7836
13296	8451
13296	14603
13296	17216
13297	11947
13297	13756
13297	14839
13297	15202
13297	18060
13298	1489
13298	1562
13298	2564
13298	6828
13298	9807
13298	10746
13298	11521
13298	14965
13298	21236
13298	21345
13298	21363
13299	444
13299	820
13299	3720
13299	3755
13299	6073
13299	6076
13299	6736
13299	12575
13299	13213
13299	13379
13299	17034
13299	17639
13299	20860
13299	22356
13300	951
13300	6150
13300	7554
13300	11676
13300	18196
13300	18940
13300	20681
13301	5759
13301	6533
13301	12911
13301	16325
13301	18501
13301	20622
13302	5374
13302	5467
13302	13414
13302	16360
13302	16896
13303	5491
13303	10049
13303	17541
13303	19053
13303	22040
13303	22107
13304	4016
13304	10586
13304	13843
13304	14542
13304	16670
13304	21216
13304	21412
13305	539
13305	1100
13305	8107
13305	9323
13305	12313
13305	13265
13305	16407
13305	22550
13306	10951
13306	11816
13306	13622
13306	16225
13306	16933
13306	20299
13306	20405
13306	22107
13306	22528
13307	471
13307	1624
13307	2091
13307	2466
13307	3015
13307	3506
13307	4635
13307	6465
13307	8103
13307	11238
13307	11271
13307	11694
13307	13521
13307	14231
13307	14322
13307	19315
13307	19321
13307	20029
13307	21335
13307	21981
13308	107
13308	7782
13308	12203
13308	15740
13308	18545
13309	1825
13309	1828
13309	5079
13309	8348
13309	8362
13309	8371
13309	11571
13309	17031
13310	614
13310	8220
13310	11996
13310	16707
13310	20180
13311	2335
13311	3737
13311	3903
13311	5496
13311	8763
13311	8971
13311	9352
13311	10201
13311	10606
13311	12933
13311	15257
13311	17491
13311	19141
13311	20569
13312	939
13312	1704
13312	2818
13312	3630
13312	4437
13312	7832
13312	11313
13312	12236
13312	12800
13312	13276
13312	14300
13312	14667
13312	16121
13312	16660
13312	16876
13312	17192
13312	22725
13313	1571
13313	6820
13313	7158
13313	9396
13313	18800
13313	19953
13314	1212
13314	1246
13314	1558
13314	7120
13314	11262
13314	11729
13314	13756
13314	21149
13315	1958
13315	2352
13315	4001
13315	8981
13316	127
13316	1534
13316	4798
13316	6402
13316	7016
13316	9804
13316	11725
13316	13582
13316	15166
13316	16410
13316	22811
13317	5224
13317	8478
13317	19744
13318	261
13318	2525
13318	4704
13318	12955
13318	15469
13318	21121
13319	7809
13319	10517
13319	11444
13319	20511
13319	21312
13320	3265
13320	6084
13320	8495
13320	8811
13320	10150
13320	10181
13320	10948
13320	13332
13320	13927
13320	19083
13320	19749
13320	20383
13320	22817
13321	1857
13321	8283
13321	14062
13321	19447
13321	21140
13321	22592
13322	1188
13322	9200
13322	16807
13322	17266
13322	20370
13323	425
13323	3464
13323	3545
13323	3696
13323	4285
13323	4693
13323	9335
13323	9861
13323	10642
13323	10781
13323	13613
13323	16258
13323	17188
13323	18490
13323	19945
13324	1974
13324	3015
13324	3656
13324	3746
13324	4134
13324	4811
13324	8731
13324	13081
13324	13330
13324	14556
13324	14725
13324	16546
13324	17879
13324	18123
13324	19325
13325	4702
13325	5704
13325	9412
13325	13224
13325	19435
13325	20147
13325	21067
13326	1686
13326	6252
13326	7261
13326	11395
13326	13867
13327	349
13327	4899
13327	5997
13327	9887
13327	10588
13327	11417
