13960	9793
13961	22828
13964	11104
13964	19638
13965	20405
13965	22528
13966	4124
13968	34
13968	8184
13968	9264
13968	9468
13968	12344
13968	12403
13968	14465
13968	19611
13968	22251
13970	8679
13970	15496
13970	18504
13971	10482
13971	19221
13972	1979
13972	7487
13972	12935
13973	10570
13975	15722
13976	795
13976	3759
13976	21666
13977	10339
13977	13272
13977	22545
13978	7923
13978	18940
13979	9823
13979	13335
13979	21686
13981	14435
13982	3460
13982	4535
13983	15130
13984	6743
13984	11112
13984	12617
13984	16928
13986	9526
13986	10570
13987	15601
13988	3031
13990	1943
13990	5170
13990	14657
13990	21359
13991	16604
13992	12326
13993	485
13993	1624
13993	3364
13993	18025
13994	10621
13997	225
13997	1009
13997	2877
13997	6449
13997	9243
13997	10248
13997	12485
13997	13433
13997	16701
13997	17925
13997	17955
13997	19823
13997	22193
13998	22712
13999	2242
13999	7389
13999	18896
13999	20968
14001	7611
14001	13328
14002	6778
14002	10570
14003	7780
14003	8143
14003	8697
14003	9819
14006	21666
14006	22712
14007	7832
14007	14499
14008	4893
14008	21070
14009	14604
14010	12823
14010	20068
14013	2780
14013	8091
14013	9743
14015	8674
14015	17233
14016	7583
14016	18390
14017	810
14017	3331
14019	8939
14020	20843
14021	7836
14022	4952
14022	5945
14022	6747
14024	6685
14025	381
14025	3954
14026	1980
14026	7762
14027	350
14027	21072
14028	14838
14030	726
14031	8694
14031	21666
14032	8579
14034	21456
14035	1247
14035	17397
14035	21248
14036	17564
14037	4459
14038	2074
14038	4537
14038	13087
14038	17097
14039	3690
14043	8450
14043	8824
14043	11714
14043	21668
14044	12863
14044	13515
14044	18273
14045	7752
14045	21190
14046	17103
14047	3656
14047	7923
14047	7974
14047	16205
14047	22528
14048	12403
14049	1019
14049	2327
14049	5749
14049	15342
14050	1490
14051	13462
14051	19153
14052	959
14053	21282
14054	20620
14055	810
14055	1787
14055	4467
14055	7780
14058	3942
14058	9919
14059	13595
14063	14962
14063	15769
14064	19153
14065	5498
14065	18591
14066	7542
14067	13756
14070	849
14070	4697
14070	17564
14071	11508
14072	4047
14072	18175
14073	20201
14073	20743
14073	22443
14074	6807
14074	18095
14076	4119
14076	4717
14076	22712
14077	10239
14077	21891
14079	1439
14079	1877
14079	9230
14079	9738
14079	14868
14079	15018
14079	18365
14079	20101
14079	22298
14081	100
14081	6161
14081	16546
14083	12079
14083	14104
14083	17233
14083	20180
14083	20746
14083	22113
14083	22550
14086	4697
14088	21012
14089	3064
14089	18922
14090	18447
14092	4008
14093	5075
14093	15254
14094	4166
14094	14172
14095	10506
14096	4079
14096	12129
14097	726
14097	2521
14097	9087
14097	11106
14097	15091
14097	16947
14097	22075
14099	18856
14100	535
14101	16854
14102	892
14102	1634
14102	1686
14102	2242
14102	7762
14102	7974
14102	10280
14102	10330
14102	11753
14102	13615
14102	14765
14102	15329
14102	16568
14102	17570
14102	18159
14102	19399
14102	19638
14102	19910
14102	20620
14102	22443
14103	3810
14105	381
14106	124
14106	22345
14107	5241
14108	14828
14108	21519
14108	21534
14111	6835
14112	8685
14113	34
14114	2990
14114	19860
14115	19336
14116	3316
14116	15901
14116	17538
14116	20184
14117	17406
14118	20059
14119	20568
14120	4475
14121	5682
14121	7697
14121	9303
14121	9876
14121	10476
14121	11288
14122	13084
14123	4124
14123	7842
14123	8919
14123	11964
14123	17968
14123	21456
14126	4697
14128	1689
14128	16119
14129	2627
14130	2709
14131	5577
14131	13501
14131	16958
14132	12485
14133	3693
14133	11694
14134	10492
14136	14782
14136	16685
14137	7968
14138	11524
14138	13703
14138	18593
14138	19153
14138	19243
14140	20255
14142	19873
14144	1702
14144	17233
14145	4496
14145	7762
14146	10298
14147	10319
14147	10571
14148	14838
14149	1912
14149	4008
14151	8547
14152	3254
14152	5233
14152	5880
14152	12332
14152	16604
14154	6378
14154	6698
14154	9993
14154	10007
14154	10324
14154	10330
14155	8518
14156	21217
14157	10292
14157	10948
14157	17839
14158	5635
14159	13311
14159	14645
14160	463
14160	6876
14160	10553
14160	13685
14160	19208
14161	6807
14161	19153
14162	6073
14164	5059
14165	1512
14165	1539
14165	4127
14165	4158
14165	4461
14165	4873
14165	5878
14165	7814
14165	8058
14165	14315
14165	14743
14165	15590
14165	15831
14165	17951
14165	18866
14165	20449
14165	20996
14165	21222
14165	22828
14166	11508
14169	16568
14170	16098
14172	892
14173	133
14173	892
14173	14848
14173	19924
14174	10247
14175	11753
14176	20118
14176	20681
14178	18951
14179	381
14179	892
14179	9135
14179	10458
14181	350
14181	385
14181	5178
14181	9691
14181	16526
14182	19567
14183	5233
14184	11522
14185	18148
14186	6249
14186	14435
14187	6992
14188	19607
14188	21499
14189	8674
14190	64
14190	9519
14190	16080
14190	16464
14190	22332
14191	13514
14192	5498
14193	8093
14193	21456
14197	8646
14198	6979
14198	10171
14199	3459
14201	8122
14204	15170
14206	7923
14206	19153
14208	2123
14210	5170
14211	3031
14211	12522
14212	8659
14213	13502
14213	19948
14215	539
14215	585
14215	6306
14215	8581
14215	11349
14215	12662
14215	19416
14216	22533
14217	3715
14217	22689
14217	22805
14218	509
14218	2576
14218	10239
14219	17035
14220	2715
14221	4760
14221	11371
14221	17902
14221	20746
14222	1167
14222	3110
14222	3289
14222	6161
14222	11739
14222	15342
14223	10339
14224	13823
14225	8478
14226	11274
14226	11528
14226	17062
14227	10239
14228	3183
14229	4569
14229	7780
14229	11381
14229	16652
14231	20336
14232	19913
14233	892
14234	19617
14236	12825
14237	19754
14239	563
14239	4564
14240	4717
14240	12184
14240	13732
14242	22630
14243	11648
14244	7251
14244	16829
14245	2925
14245	18708
14247	18940
14248	229
14249	21762
14250	19045
14250	22346
14252	6561
14252	13075
14252	22612
14253	10248
14253	16314
14254	10239
14257	7191
14258	302
14258	3782
14258	11704
14259	6807
14262	10433
14263	3138
14263	20568
14264	18008
14265	13417
14266	8353
14266	11314
14266	15207
14268	14396
14268	14490
14268	19416
14269	11812
14270	12949
14270	22630
14272	390
14272	12690
14273	10239
14276	22198
14277	4677
14277	13712
14277	21321
14278	12079
14280	3062
14280	4026
14280	15794
14280	22030
14281	2956
14282	14383
14285	295
14285	3031
14285	22443
14286	10339
14288	17831
14289	649
14289	2803
14289	8416
14289	14765
14289	20925
14290	2925
14291	10339
14292	8450
14293	4564
14293	12414
14294	5271
14294	8318
14294	9935
14294	12868
14296	7968
14296	14719
14296	20568
14298	11189
14299	8493
14299	10330
14300	6057
14300	7782
14300	18095
14300	20881
14300	22443
14301	12516
14302	5627
14302	9065
14302	21536
14303	7790
14305	345
14305	1222
14306	200
14306	1684
14306	4956
14306	8105
14306	11714
14306	21392
14307	14378
14307	21449
14309	1295
14309	16604
14310	350
14310	19482
14311	6617
14311	15896
14311	20101
14311	22769
14312	3984
14313	1686
14313	7975
14314	3968
14314	8241
14318	14838
14319	5498
14322	3454
14323	16880
14323	21355
14324	4770
14325	5168
14325	21472
14327	381
14327	13647
14328	4486
14329	1432
14329	21527
14329	22482
14330	14796
14331	5176
14331	15195
14332	9230
14335	20803
14336	8547
14337	3759
14337	10339
14337	20455
14339	6462
14340	11815
14340	19153
14342	8220
14342	8579
14343	3222
14344	3728
14344	7500
14345	381
14345	9101
14345	18913
14346	1203
14346	1279
14346	4447
14346	8504
14346	11262
14346	18095
14347	3412
14347	3460
14348	190
14348	350
14348	497
14348	892
14348	1784
14348	2620
14348	3119
14348	3505
14348	4452
14348	5487
14348	5913
14348	6570
14348	6582
14348	6928
14348	6980
14348	7555
14348	9318
14348	9471
14348	10809
14348	12223
14348	12624
14348	12879
14348	14139
14348	15424
14348	15651
14348	15926
14348	16992
14348	17057
14348	17422
14348	20746
14348	22022
14348	22254
14348	22298
14349	9206
14349	19153
14350	1524
14350	1897
14350	2968
14350	14435
14351	8353
14351	19153
14351	21536
14352	1536
14354	4305
14355	4564
14356	2588
14357	546
14357	1135
14357	1222
14357	17564
14357	17887
14358	440
14359	8065
14359	21014
14360	12967
14360	17402
14361	3270
14363	17646
14363	21778
14364	10570
14365	13685
14365	16929
14367	381
14368	10602
14368	16630
14369	515
14369	7762
14370	4749
14372	6776
14372	10248
14374	8450
14377	10168
14378	4093
14378	16377
14378	17097
14379	5201
14379	13941
14379	20166
14381	13329
14381	20149
14382	22389
14384	8450
14385	4206
14385	11508
14385	12184
14385	13954
14385	18709
14385	21761
14387	12686
14387	12809
14388	1502
14388	1978
14391	19638
14393	1907
14393	21064
14393	22378
14394	892
14395	3759
14395	8126
14395	18342
14398	3782
14398	17125
14399	18501
14400	11627
14400	14165
14402	294
14402	3254
14402	8575
14402	8788
14402	12860
14405	2764
14405	8777
14405	11694
14405	11992
14405	12027
14405	12445
14405	13730
14405	18405
14405	19399
14405	21430
14405	21578
14405	21875
14406	3364
14407	200
14407	565
14408	6599
14410	17580
14411	8184
14411	10104
14411	10602
14411	12681
14411	15667
14411	16492
14411	19604
14413	345
14414	345
14415	1197
14415	8720
14415	17110
14416	8936
14416	11371
14416	12825
14416	14765
14416	19153
14418	21142
14420	6609
14420	10269
14420	10330
14420	17209
14420	22152
14422	10239
14422	12825
14422	13887
14422	17192
14423	7109
14424	7396
14424	17623
14424	18310
14425	1135
14428	12820
14428	15891
14430	11371
14431	7974
14431	9076
14432	13927
14433	5662
14433	6044
14433	15724
14434	7923
14435	7762
14435	11490
14435	21456
14436	9179
14438	4564
14439	2362
14439	13439
14439	14298
14440	6992
14440	10339
14440	11126
14440	16077
14441	5762
14443	2511
14443	2526
14443	19546
14443	22171
14445	5810
14445	9079
14447	3728
14447	10239
14447	21122
14449	21456
14449	21560
14450	3288
14450	19567
14452	5847
14452	10482
14452	17650
14452	20568
14453	217
14455	16167
14456	509
14456	1319
14456	2141
14457	17773
14457	19153
14458	14765
14459	8592
14459	14300
14460	5010
14460	5168
14460	5185
14460	15699
14461	336
14461	13823
14462	1007
14462	6990
14464	6098
14464	6835
14464	7958
14464	10621
14464	13544
14465	8685
14466	6835
14466	20568
14468	7583
14468	20038
14469	22626
14471	1953
14471	8640
14471	10239
14471	10865
14471	21666
14472	294
14472	1423
14473	8118
14473	11371
14473	21569
14474	14713
14474	18490
14474	19655
14475	2279
14475	8450
14476	18008
14478	1578
14478	10602
14478	11828
14478	18708
14480	4596
14480	7762
14481	7084
14483	17759
14484	12485
14486	8820
14486	22247
14487	14921
14488	229
14491	563
14491	4596
14494	3309
14497	6807
14498	4060
14499	1974
14499	7974
14499	10570
14499	17024
14500	2925
14501	2799
14501	2816
14501	2829
14501	9369
14503	16441
14503	16700
14503	17876
14503	21348
14504	5984
14504	10339
14504	16604
14505	2271
14505	4564
14505	7762
14505	11381
14505	14962
14505	21456
14506	4464
14506	4699
14508	381
14508	3728
14508	7923
14510	9876
14512	22712
14514	20220
14516	8115
14516	11120
14517	1709
14518	11414
14519	10875
14521	3984
14521	17564
14522	4124
14522	5487
14524	3336
14524	3403
14524	8122
14524	12772
14524	19562
14526	1953
14526	3826
14526	20968
14527	5323
14527	11948
14527	22733
14529	16670
14530	14014
14532	5051
14532	21216
14532	21534
14533	21321
14534	4749
14534	21995
14535	3331
14535	16767
14536	6747
14536	8539
14536	10554
14536	13425
14536	17024
14538	19638
14539	13034
14539	19749
14543	2877
14544	6885
14544	13913
14544	19153
14545	2515
14545	3728
14545	4232
14545	5170
14545	10121
14545	14229
14547	10330
14547	10339
14547	13740
14547	19416
14548	7780
14548	21456
14549	369
14549	6954
14549	15653
14550	3728
14551	3289
14551	3820
14551	7186
14551	17120
14552	6933
14553	8075
14554	19153
14556	15722
14557	1709
14557	7737
14558	6621
14558	11374
14558	16038
14558	20746
14559	5516
14560	1246
14560	8115
14560	21014
14560	22298
14563	3460
14563	5162
14563	14334
14563	18008
14564	8961
14566	3728
14566	4459
14566	8674
14566	12659
14566	12869
14567	13685
14568	225
14568	5682
14568	7251
14569	3788
14569	14384
14569	15151
14569	16224
14571	10441
14571	13094
14571	16966
14571	18277
14571	20006
14572	3264
14573	10621
14574	18772
14576	19253
14577	19460
14578	10330
14579	15039
14580	3731
14580	10239
14580	13804
14580	21560
14581	20015
14582	4079
14582	4124
14582	10876
14582	14215
14585	7923
14586	11753
14588	719
14588	14838
14588	21846
14589	9435
14590	118
14592	20365
14593	15895
14593	20968
14594	9919
14596	345
14598	12825
14598	20151
14599	11775
14600	5381
14601	1833
14601	3460
14601	22316
14603	19917
14605	8646
14606	345
14606	9782
14607	21969
14608	2511
14608	3984
14609	4016
14609	19275
14610	1135
14610	2913
14610	11714
14611	7330
14612	6776
14613	7762
14613	11633
14613	11728
14614	5168
14614	21029
14617	11714
14617	18361
14618	20698
14619	22028
14620	10332
14621	21321
14622	6185
14622	9919
14623	6575
14623	15985
14624	4764
14624	7023
14624	7836
14624	10865
14624	22084
14625	7762
14625	14246
14626	22152
14626	22730
14627	15175
14628	6609
14629	4852
14630	10445
14631	3984
14631	4727
14631	20996
14632	10202
14633	946
14633	7559
14634	14070
14634	19923
14635	294
14635	6686
14635	6835
14635	7923
14635	10492
14635	19852
14635	22523
14635	22780
14637	11280
14639	1912
14639	4770
14639	4928
14639	13723
14639	18523
14641	17338
14646	6012
14646	7780
14646	10239
14646	15478
14646	15722
14646	18599
14647	2448
14647	3635
14648	3062
14648	5289
14650	381
14650	3820
14650	6382
14650	6986
14650	9713
14650	10492
14650	10570
14650	11864
14650	20996
14651	555
14651	6455
14651	18060
14652	15258
14652	22183
14653	4923
14655	4368
14655	10019
14655	13273
14655	13285
14655	16262
14655	19787
14656	16286
14657	10339
14658	7109
14659	14765
14660	16160
14661	534
14661	4100
14661	10570
14662	3
14663	4727
14663	9197
14663	12880
14664	7708
14664	7762
14664	17233
14665	9264
14666	5160
14666	7815
14666	8595
14666	21666
14667	12480
14667	13243
14669	10239
14669	18368
14670	14370
14670	15901
14671	18096
14672	4764
14672	11364
14673	11452
14673	22443
14674	7204
14674	21068
14677	4018
14678	12860
14678	13075
14678	15640
14678	15748
14679	14260
14680	8674
14681	8241
14683	11508
14683	17647
14685	584
14685	2968
14688	3963
14688	3984
14688	7305
14688	14731
14689	7762
14689	21534
14690	3635
14690	9658
14691	3110
14691	14590
14692	5740
14693	1731
14693	5176
14693	14743
14693	18100
14693	20452
14696	17072
14696	22071
14698	16604
14699	13462
14699	19333
14700	7762
14701	5688
14701	8875
14702	13756
14703	294
14703	18363
14704	295
14704	18641
14705	481
14705	3863
14705	4079
14705	5409
14705	7762
14705	10248
14705	10444
14706	7096
14706	7780
14707	9901
14708	2089
14709	7717
14709	12142
14709	17564
14710	2131
14710	5793
14711	7987
14711	13685
14712	13280
14712	14165
14712	14229
14713	2108
14713	2196
14713	3000
14713	3928
14713	3984
14713	5240
14713	5635
14713	7843
14713	8776
14713	8777
14713	8836
14713	9468
14713	9672
14713	11948
14713	11992
14713	12780
14713	14838
14713	16276
14713	18373
14713	18964
14713	19141
14713	19153
14713	19399
14713	19562
14713	20347
14713	21391
14713	21633
14713	21780
14713	21875
14713	22075
14715	7762
14718	76
14718	3757
14718	10248
14718	10339
14718	15018
14718	17564
14718	20038
14720	8579
14720	22851
14721	13859
14723	5048
14723	15263
14724	1877
14724	6747
14724	14604
14725	10339
14727	5712
14727	8217
14727	18008
14728	726
14728	6807
14728	8939
14728	14765
14729	10621
14730	10465
14735	381
14735	6546
14735	6547
14735	9738
14735	9902
14735	9933
14735	10104
14735	13414
14735	13660
14735	16618
14735	16679
14735	19911
14736	719
14736	16829
14736	17134
14737	7780
14737	17647
14738	10339
14738	10865
14743	618
14743	14765
14745	17474
14747	4893
14749	19381
14750	563
14751	3031
14751	6161
14751	10614
14752	7785
14752	13335
14753	1222
14753	3457
14753	5957
14753	6186
14753	6449
14753	6574
14753	8592
14753	9708
14753	9743
14753	14133
14753	14324
14753	16187
14753	16276
14753	16425
14753	16711
14753	17819
14755	3119
14755	13734
14755	14206
14755	18095
14755	19142
14756	11750
14756	15769
14756	18320
14756	21456
14757	70
14757	10330
14757	13259
14757	13439
14758	4717
14758	4956
14758	8450
14758	21059
14759	10339
14759	14591
14759	14765
14761	1419
14761	19333
14762	21873
14764	7708
14764	9672
14764	12043
14764	12617
14764	13845
14764	18608
14764	19381
14765	7737
14766	9943
14770	10330
14771	13262
14772	7974
14773	6465
14773	9230
14773	10239
14774	324
14774	5170
14774	6019
14774	7762
14774	7974
14774	10201
14774	10339
14774	14199
14775	7780
14778	4213
14778	14751
14779	7780
14779	10570
14779	17564
14779	22735
14780	2526
14781	1198
14781	4717
14781	5130
14782	13087
14783	345
14783	765
14783	4729
14785	225
14785	10043
14786	10570
14788	17348
14789	18772
14789	21196
14790	9888
14790	9919
14792	14212
14792	21411
14793	14962
14794	19808
14794	22535
14795	17386
14796	18660
14799	10121
14799	12863
14800	7622
14800	19371
14801	1545
14802	563
14802	10239
14803	15926
14804	18891
14804	22697
14805	6521
14806	1877
14806	8453
14806	16077
14806	19333
14806	21035
14807	13703
14807	14346
14808	11311
14809	892
14811	11191
14812	892
14814	21456
14815	8353
14815	10007
14815	19923
14815	21560
14816	7016
14816	7381
14818	8220
14819	3457
14819	14604
14820	19194
14822	7218
14824	13746
14826	10332
14826	13586
14826	20459
14827	461
14827	719
14827	1558
14827	9738
14827	17233
14828	15891
14829	5333
14831	1020
14833	4508
14834	10528
14835	7583
14836	11312
14836	19491
14837	8840
14839	19607
14841	14604
14841	21534
14842	6044
14842	8450
14843	3504
14844	19074
14845	7695
14846	18392
14847	21205
14849	5356
14849	21534
14850	2333
14850	5163
14851	3728
14853	14590
14853	14765
14854	3984
14854	19387
14856	17134
14856	19954
14857	22408
14858	21098
14860	21778
14861	2014
14861	2309
14861	2343
14861	3295
14861	3375
14861	5294
14861	8688
14861	8777
14861	10208
14861	11508
14861	11948
14861	11992
14861	15049
14861	17623
14861	18334
14861	20875
14864	4012
14864	12955
14866	4537
14866	8327
14866	20894
14866	21056
14869	7524
14870	11273
14871	810
14871	7762
14873	719
14873	17134
14874	10571
14876	2271
14876	10239
14876	20015
14877	7343
14879	8450
14880	8348
14881	10239
14882	563
14882	3031
14882	8450
14882	10330
14882	14241
14882	19378
14884	10621
14885	20557
14886	592
14886	3639
14886	7762
14886	8674
14886	11030
14886	12410
14888	22687
14889	18123
14889	20790
14890	561
14890	8765
14890	20861
14890	21867
14891	9756
14893	3028
14893	14920
14894	2925
14895	719
14895	7780
14896	1997
14896	2161
14896	4085
14896	6501
14896	8439
14896	8495
14896	8579
14896	9149
14896	10570
14896	11405
14896	11436
14896	16969
14896	18341
14896	20190
14896	21011
14896	22712
14897	18616
14898	345
14898	6249
14898	11655
14899	10239
14900	3996
14900	11907
14901	405
14901	10570
14902	21456
14903	3617
14903	11170
14907	18212
14908	17751
14908	20636
14909	18465
14909	20238
14910	3769
14910	4220
14910	5233
14910	18373
14911	2526
14911	3728
14911	7583
14911	19333
14911	21767
14914	2627
14914	3826
14914	19153
14915	11345
14916	8097
14916	15151
14918	5289
14918	8588
14919	904
14920	4215
14920	11220
14922	4208
14922	9300
14923	6211
14923	9767
14923	10476
14923	17035
14923	18540
14925	517
14925	4951
14925	6877
14925	7320
14925	8656
14925	16276
14925	16492
14925	17831
14925	22733
14926	1338
14926	7109
14926	12079
14926	21390
14928	17429
14928	17773
14928	18708
14928	19153
14928	22022
14929	4932
14929	19313
14930	9577
14930	14014
14930	19416
14930	20746
14931	10330
14931	12373
14932	11947
14932	13515
14932	21765
14933	21613
14934	1912
14934	4443
14935	13756
14936	5072
14936	10602
14936	13722
14936	16039
14936	16972
14937	410
14937	10951
14937	14572
14940	13162
14942	1057
14942	13703
14942	14430
14945	4084
14946	6057
14946	11104
14948	8884
14950	6908
14951	9429
14952	14765
14952	18951
14952	20879
14953	5939
14953	7894
14953	10570
14954	5806
14955	8679
14955	11870
14955	22712
14956	229
14957	2454
14957	5901
14957	14471
14958	18041
14960	17564
14961	11753
14961	14502
14962	14680
14962	20746
14964	10621
14965	12056
14965	14983
14965	16907
14965	21534
14966	95
14967	14643
14967	17902
14967	17947
14968	4966
14968	15629
14968	16471
14968	19239
14968	21412
14968	21958
14969	1912
14969	3529
14969	18008
14970	1704
14970	6328
14970	8254
14970	10585
14970	20372
14971	4778
14971	8124
14971	8207
14971	18690
14972	13075
14972	17871
14975	814
14975	854
14975	8029
14975	18892
14976	14206
14977	9946
14979	96
14980	21014
14981	6574
14981	16604
14981	19917
14982	7762
14983	3031
14983	7583
14984	2196
14984	15178
14985	3031
14986	8982
14988	10475
14992	8016
14992	8450
14992	11266
14992	16886
14992	18274
14993	349
14995	3692
14995	18890
14996	3015
14996	7350
14996	13529
14997	4166
14997	13730
14998	10163
15000	4209
15000	17386
15002	3782
15002	10097
15003	1262
15003	3382
15003	4079
15003	7974
15003	18095
15004	1790
15004	21087
15005	563
15005	10104
15005	12541
15006	21407
15006	22152
15007	2627
15008	7119
15008	17947
15009	212
15009	229
15009	741
15009	7780
15009	10330
15009	10492
15009	13564
15011	5487
15011	5859
15011	7396
15011	8122
15011	8124
15011	10408
15011	10570
15011	11282
15011	13690
15011	21420
15011	21464
15011	22298
15012	20059
15013	8213
15014	7109
15014	8610
15016	5238
15016	10239
15017	22150
15018	350
15018	4565
15018	8969
15020	4699
15020	4760
15020	8511
15020	21534
15021	18077
15024	14325
15025	8184
15026	5253
15026	8450
15026	11349
15026	11629
15026	11714
15026	14680
15026	14838
15026	15068
15026	17947
15026	21196
15028	12606
15029	6620
15029	10239
15030	11345
15030	16933
15031	11365
15031	11430
15032	442
15033	3558
15034	16782
15035	2876
15036	2976
15036	4461
15037	5635
15037	20255
15039	1019
15040	20235
15042	3769
15042	6806
15042	15222
15042	19574
15043	4734
15046	1135
15046	5170
15046	7958
15046	11516
15046	14765
15047	8254
15047	21472
15047	21530
15047	21534
15048	10621
15049	8646
15049	10870
15049	19755
15052	6474
15052	14765
15053	6869
15053	19153
15054	7678
15054	10339
15055	82
15055	10467
15055	18100
15055	18975
15057	719
15058	19762
15059	18643
15062	2701
15062	5840
15063	22686
15064	17615
15065	1675
15066	9631
15066	19217
15066	19239
15066	22367
15068	350
15068	1319
15068	16729
15070	1982
15071	409
15072	21958
15073	12142
15073	12860
15076	19180
15077	5834
15078	7780
15081	1135
15083	20743
15084	7381
15085	16471
15085	17216
15086	8241
15086	19142
15087	9993
15087	19941
15088	1949
15089	14934
15090	42
15090	5323
15090	5892
15090	7762
15090	9738
15090	10373
15090	14795
15090	15909
15090	16437
15090	18716
15090	18925
15090	18946
15090	19142
15090	21119
15090	22601
15091	6455
15091	6974
15092	10330
15092	19153
15094	416
15095	311
15095	15710
15095	15728
15095	18856
15095	21121
15096	324
15096	10171
15097	11280
15097	12196
15097	13685
15097	14231
15097	15041
15097	20381
15099	13515
15100	1709
15100	3656
15101	17233
15103	4232
15103	19341
15103	20854
15103	22630
15104	5541
15105	7109
15105	8318
15105	8353
15107	1978
15109	5385
15109	8679
15111	8016
15112	21142
15112	21321
15112	22198
15113	5852
15115	13515
15116	15847
15117	8890
15118	5685
15118	20147
15119	2083
15120	18947
15121	10248
15121	16492
15121	16761
15122	8936
15122	10967
15122	17127
15123	563
15123	10339
15123	11508
15123	19416
15124	13081
15124	16028
15124	16933
15124	22680
15125	381
15125	2014
15125	2050
15125	3031
15125	3489
15125	6737
15125	8071
15125	8769
15125	20306
15127	17935
15127	20984
15127	22606
15127	22697
15128	13703
15129	5682
15129	18940
15130	17951
15131	14229
15131	19941
15133	6757
15133	19293
15135	12332
15135	19151
15136	1996
15136	8778
15136	8953
15136	10239
15136	18373
15136	21536
15138	7981
15138	19315
15139	11349
15145	2764
15145	6161
15146	10127
15147	9556
15148	535
15148	3969
15148	11193
15149	12246
15150	7974
15151	10239
15152	4561
15152	9682
15152	10092
15153	4079
15153	14384
15153	21598
15153	21613
15154	2676
15155	5289
15155	8572
15155	8664
15157	14604
15158	892
15158	13685
15158	16248
15159	16225
15159	20568
15160	630
15160	21196
15160	21323
15160	22022
15162	1340
15162	4377
15162	10886
15162	11133
15164	11349
15164	13710
15164	16076
15164	18856
15165	4757
15165	10623
15165	13501
15166	19440
15167	7126
15167	19506
15171	21560
15173	3928
15174	22841
15175	20187
15177	1707
15177	2748
15177	8058
15177	10467
15177	14649
15177	17951
15178	4727
15180	5487
15180	11779
15181	6399
15181	8102
15183	20515
15184	8353
15184	14142
15186	3419
15186	3505
15186	3651
15186	4202
15186	6594
15186	6822
15186	6965
15186	10168
15186	10827
15186	12271
15186	13188
15186	13319
15186	13384
15186	14143
15186	15342
15186	16568
15186	17182
15186	19932
15186	19941
15186	20101
15187	16854
15187	21665
15189	563
15191	5001
15192	21590
15194	3782
15194	8719
15194	12290
15196	17778
15197	8485
15199	10049
15199	14308
15202	3367
15202	13335
15203	6511
15203	13866
15203	14260
15203	14362
15204	4956
15208	22769
15209	9558
15210	20814
15211	1912
15211	16194
15211	16623
15211	21499
15213	21362
15214	14184
15215	3467
15216	6455
15216	22524
15217	8118
15219	10475
15219	19805
15220	13407
15220	21560
15221	10570
15221	17192
15221	21026
15222	21472
15223	19760
15224	21613
15226	7593
15226	11374
15226	14533
15227	4694
15227	17216
15227	21345
15228	10239
15229	3903
15229	13039
15232	8871
15232	16969
15232	22373
15233	10269
15233	18950
15235	719
15235	14604
15236	563
15236	4319
15236	19627
15236	22712
15237	10475
15238	6634
15238	13595
15239	7079
15239	20746
15240	10112
15241	2968
15241	7923
15242	7217
15242	11655
15243	2225
15243	3820
15243	4208
15246	1019
15246	7554
15246	7583
15246	7923
15246	9919
15249	10427
15250	10570
15250	22612
15251	380
15252	7814
15252	9596
15253	14266
15255	19343
15256	11371
15257	1837
15258	5176
15258	7176
15258	7814
15258	7923
15258	8126
15258	11694
15258	12649
15258	12937
15261	7126
15261	7923
15261	12023
15261	13272
15261	22612
15263	20726
15264	11
15264	584
15264	4596
15264	5642
15264	6846
15264	14229
15264	14713
15265	18368
15267	5849
15267	12015
15267	12999
15268	15643
15271	802
15272	7583
15272	10292
15272	17452
15272	20746
15273	11246
15273	12681
15275	9940
15275	11508
15275	13129
15277	13176
15278	1427
15278	1764
15278	2008
15278	10790
15278	17883
15278	18310
15278	20347
15278	21550
15281	4496
15282	6511
15284	20681
15287	3123
15287	4697
15288	7807
15288	13515
15290	8450
15290	14604
15290	18922
15290	19153
15290	20271
15291	16773
15291	19153
15292	3782
15292	5498
15292	7923
15292	13745
15292	18251
15293	1912
15294	14229
15296	2052
15296	2198
15296	22351
15297	4770
15297	19749
15298	10570
15298	16028
15298	19153
15300	1609
15300	8122
15301	7836
15302	18856
15303	5170
15304	13501
15304	17611
15305	11725
15305	14604
15305	14736
15305	17188
15305	21421
15306	2764
15306	3123
15306	9395
15306	12825
15307	1357
15307	4697
15307	10239
15307	22523
15308	10822
15309	9608
15310	16724
15310	19139
15311	14765
15311	18643
15312	1319
15312	1563
15312	6572
15312	7062
15312	8184
15312	13701
15312	17446
15312	18484
15312	19514
15312	19754
15314	6807
15314	8646
15315	11191
15316	7016
15316	11598
15317	8122
15317	10330
15317	13740
15318	13562
15319	4079
15319	20312
15320	1912
15320	10239
15321	5347
15321	17564
15322	11650
15323	11972
15324	4209
15324	8124
15324	9624
15324	13515
15324	17155
15324	17347
15324	21244
15325	246
15325	8847
15326	883
15327	11684
15328	9937
15329	3471
15330	538
15330	1302
15330	3658
15330	6579
15330	7237
15330	18922
15332	8449
15333	521
15333	16377
15334	17178
15335	22490
15336	11621
15336	15145
15336	18529
15340	18035
15340	20574
15341	13148
15341	16492
15341	16613
15341	16728
15341	17883
15341	20453
15341	20568
15341	22768
15342	5175
15342	9993
15342	12573
15344	5425
15344	6012
15344	10617
15345	8504
15345	20407
15346	719
15346	16604
15347	356
15347	3309
15347	10330
15348	4459
15349	5487
15349	13423
15349	13439
15349	17029
15351	144
15352	3015
15352	8353
